rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マクラガレーヌ	牝4	54.0		杉浦健太	1:33.9		2-2-2-2	40.8	8.5	4	476	1		大塚信次		平山博幸	50.0
2	8	10		アピールデザイン	牝4	54.0		吉村智洋	1:33.9	アタマ	1-1-1-1	40.9	1.6	1	433	0		飯田良弘		西村新一郎	20.0
3	1	1		セイウンジャック	牡4	56.0		大柿一真	1:34.6	4.0	6-6-7-5	40.9	8.4	3	469	-6		山口浩幸		冨田藤男	12.5
4	4	4		マッドドッグ	セ7	56.0		長谷部駿	1:34.9	2.0	7-7-5-7	41.2	7.2	2	489	-6		山口浩幸		冨田藤男	7.5
5	7	7		シェナオセロ	牝5	51.0		青海大樹	1:34.9	ハナ	3-3-3-4	41.7	13.9	6	426	1		山口浩幸		冨田藤男	5.0
6	2	2		ハートフルワールド	牝4	54.0		山田雄大	1:35.2	1.3/4	4-4-4-3	41.7	9.9	5	459	1		西川進也		西浦和男	
7	3	3		エコロダンサー	牝5	54.0		板野央	1:35.4	3/4	8-8-8-8	41.3	65.0	8	416	4		西村守幸		（株）ファーストビ	
8	6	6		ピットゥーラ	牝5	52.0		佐々木世	1:35.6	1.1/4	5-5-5-6	42.1	14.3	7	443	0		住吉朝男		曽和栄司	
9	5	5		イリア	牝8	54.0		高畑皓一	1:35.7	1/2	9-9-9-9	41.5	149.9	9	459	-5		大塚信次		大黒富美子	
10	8	9		パサラン	牡5	56.0		松本幸祐	1:36.8	7.0	10-10-10-10	42.3	182.2	10	436	1		尾原強		（株）ＴＫＫ	
