rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウロールス	牡5	56.0		下原理	1:32.8		2-2-2-2	40.5	13.0	4	480	-3		織田誠		（株）ファーストビ	60.0
2	7	7		マタギ	牡5	56.0		竹村達也	1:33.3	3.0	1-1-1-1	41.2	21.5	5	463	0		小村正也		杉澤真吾	24.0
3	4	4		バラードインミラノ	牡4	56.0		田中学	1:33.5	1.1/2	6-6-3-3	40.8	1.4	1	434	5		長倉功		稲場澄	15.0
4	8	10		ミヤモフィット	牡6	56.0		鴨宮祥行	1:34.2	4.0	7-7-7-6	40.9	26.4	7	451	1		平松徳彦		山本益臣	9.0
5	2	2		ヤマタケフリーダム	牡6	56.0		井上幹太	1:34.2	ハナ	5-5-6-5	41.4	6.6	3	469	9		長南和宏		山中和子	6.0
6	1	1		ゴッドカーヌスティ	牝5	52.0		長尾翼玖	1:34.5	1.1/2	3-3-3-4	42.1	6.3	2	475	-2		西川進也		湯浅徹	
7	3	3		ウインレヴェランス	牡4	56.0		永井孝典	1:34.6	1/2	8-8-8-8	41.1	174.6	10	516	-7		山元博徳		（株）ファーストビ	
8	8	9		ムグンファ	牝4	54.0		高畑皓一	1:34.9	1.3/4	9-9-9-9	41.1	54.4	8	438	1		徳本慶一		組）オールザベスト組	
9	6	6		クリノビックネーム	牡5	54.0		佐々木世	1:34.9	ハナ	4-4-5-6	42.4	23.0	6	507	2		大石省三		栗本八江	
10	5	5		チャイムクラウン	セ8	53.0		青海大樹	1:35.3	2.1/2	10-10-10-10	41.1	62.7	9	425	-6		徳本慶一		組）オールザベスト組	
