rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ジャポネスク	牝3	54.0		川島拓	0:54.3		1-1	35.8	1.5	1	421	1		土井道隆		酒井孝敏	27.0
2	8	11		ラビングシーン	牝3	54.0		鮫島克也	0:55.3	5.0	2-2	36.6	4.0	2	495	-5		大島静夫		谷謙介	8.1
3	6	7		リバティラン	牝3	51.0		池谷匠翔	0:56.5	6.0	8-7	37.1	124.9	11	408	-1		矢野久美		三岡有香	4.3
4	5	5		シゲルギンガ	牝3	54.0		出水拓人	0:56.5	ハナ	3-4	37.7	5.4	3	445	-2		中川竜馬		門脇竜一	2.2
5	5	6		デンタルウイッシュ	牝3	54.0		吉本隆記	0:56.7	1.1/4	5-5	37.6	35.3	6	435	-3		頼本盛行		安田光則	1.6
6	6	8		フクノフェザン	牝3	54.0		倉富隆一	0:56.8	クビ	4-3	38.0	14.9	4	474	-1		山田徹		原久美子	
7	7	10		マリノエヴァ	牝3	54.0		小松丈二	0:57.2	2.0	6-6	38.1	24.4	5	439	4		東眞市		サンエツ企画（有）	
8	7	9		スマイリング	牝3	51.0		金山昇馬	0:57.3	1/2	11-9	37.3	82.5	7	407	1		頼本盛行		吉武章	
9	1	1		フラワーカントリー	牝3	54.0		村松翔太	0:57.5	1.1/4	7-8	38.0	107.4	9	428	2		柳井宏之		谷脇智恵子	
10	2	2		ヒコウ	牝3	54.0		田中直人	0:58.2	4.0	10-10	38.3	116.5	10	467	8		井樋明正		西隆久	
11	3	3		デルママラカイト	牝3	54.0		竹吉徹	0:58.6	2.0	9-11	38.8	105.8	8	481	0		山田義人		（株）本城	
12	4	4		バトルビーナス	牝3	54.0		吉田順治	1:00.3	9.0	12-12	40.2	184.8	12	411	7		北村欣也		下岡憲久	
