rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		イツモシアワセ	牝7	54.0		山口勲	1:28.5		1-1-1-1	38.5	2.2	1	439	9		池田忠好		（有）オート・エー	32.0
2	7	9		ストロベリーボス	牡8	56.0		石川慎将	1:29.3	4.0	6-6-6-5	38.2	24.4	7	487	-5		渡辺博文		原大栄	9.6
3	7	8		シーイズアレディ	牝6	54.0		倉富隆一	1:29.7	2.0	2-2-2-2	39.5	6.5	4	468	-3		山田徹		瀬戸竜男	5.1
4	4	4		スカイファルコン	牡4	56.0		鮫島克也	1:30.0	1.1/2	10-10-8-7	38.4	5.2	3	477	1		山田義人		杉浦和也	2.6
5	8	10		スーパーブラウン	セ4	56.0		田中直人	1:30.0	ハナ	3-3-4-4	39.7	4.1	2	433	1		古賀光範		西村新一郎	1.9
6	1	1		フラワーズアート	牝4	51.0		池谷匠翔	1:30.3	1.1/2	5-5-3-3	39.9	21.8	6	420	-5		真島元徳		三岡有香	
7	6	7		ビワチャン	牝5	54.0		村松翔太	1:30.6	1.1/2	9-8-7-8	39.3	25.8	8	449	1		柳井宏之		瀬戸年美	
8	3	3		パトロナ	牡5	56.0		川島拓	1:31.4	4.0	11-11-10-9	39.4	70.4	9	463	-11		土井道隆		谷謙介	
9	2	2		カンタオール	セ7	56.0		出水拓人	1:31.7	1.1/2	7-7-11-11	39.9	86.4	11	456	-7		中川竜馬		豊島愛子	
10	8	11		シゲルアマゾナイト	牡4	56.0		山下裕貴	1:32.5	4.0	4-4-5-6	42.2	16.3	5	469	-6		九日俊光		森中蕃	
11	5	5		ミスベル	牝5	51.0		金山昇馬	1:32.5	クビ	8-9-9-10	40.7	81.8	10	422	2		川田孝好		小林博雄	
