rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ボルンカズマ	牡3	55.0		横山武史	1:46.3		1-1-1-1	38.5	18.4	4	494	-2		栗田徹		雅苑興業	500.0
2	5	5		シュロス	牡3	56.0		柴山雄一	1:46.9	4.0	8-7-5-4	38.3	18.5	5	508	18		牧田和弥		嶋田賢	200.0
3	1	1		カーブドシール	牡3	56.0		岩田康誠	1:47.0	3/4	5-5-2-2	38.9	1.2	1	488	-2		浜田多実		ノースヒルズ	130.0
4	7	8		クラウドスケープ	牡3	56.0		中谷雄太	1:47.1	クビ	3-3-2-2	39.0	7.2	2	468	-2		矢作芳人		下河邉俊行	75.0
5	8	11		レルシュタープ	牡3	56.0		吉田隼人	1:48.9	大	2-2-2-5	40.8	97.4	10	448	0		吉田直弘		水上行雄	50.0
6	2	2		ケンブリッジウルス	牡3	56.0		国分恭介	1:48.9	ハナ	10-7-5-5	40.3	48.1	7	470	-4		大根田裕		中西宏彰	
7	8	10		カシノヴィオレ	牝3	54.0		木幡初也	1:49.6	4.0	5-9-9-7	40.3	76.8	9	438	0		天間昭一		柏木務	
8	3	3		マカルーテソーロ	牡3	55.0		武藤雅	1:49.9	2.0	11-11-9-8	40.5	53.2	8	488	-2		奥平雅士		了徳寺健二ホールディングス	
9	6	6		プロース	牡3	53.0		菅原明良	1:50.0	クビ	9-10-11-10	40.4	21.7	6	476	-2		高木登		ディアレストクラブ	
10	4	4		リュウノイカリ	牡3	53.0		斎藤新	1:50.3	1.3/4	5-6-7-8	41.1	12.3	3	484	-8		牧浦充徳		二口雅一	
11	6	7		キングリキュール	牡3	56.0		丹内祐次	1:54.8	大	3-3-7-11	45.6	118.5	11	442	-4		尾形和幸		澤田孝之	
