rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		グッドヘルスバイオ	牡3	56.0		福永祐一	1:46.5		3-3-3-2	38.7	2.4	1	464	0		池添学		バイオ	500.0
2	8	11		ブライトアクトレス	牝3	51.0		菅原明良	1:46.6	3/4	1-2-2-1	39.0	11.9	5	498	6		鹿戸雄一		岡田牧雄	200.0
3	1	1		スキンズマッチ	牡3	55.0		富田暁	1:46.9	1.3/4	8-6-9-6	38.1	30.8	6	434	-6		大根田裕		岡浩二	130.0
4	6	7		スコルピウス	セ3	56.0		吉田隼人	1:47.1	1.1/4	4-4-4-4	38.9	9.1	4	464	-10		武幸四郎		飯田正剛	75.0
5	5	5		パリッシュブルー	牝3	54.0		川島信二	1:48.3	7.0	6-6-7-7	39.7	34.0	7	436	4		荒川義之		大野富生	50.0
6	7	9		クリノイナヅマオー	牡3	56.0		古川吉洋	1:48.3	ハナ	9-9-4-5	40.1	5.5	3	460	2		渡辺薫彦		栗本博晴	
7	2	2		ロズ	牝3	54.0		荻野極	1:48.8	3.0	11-11-10-10	39.1	97.1	10	436	0		高柳大輔		ローレルレーシング	
8	4	4		シゲルクロダイヤ	牡3	56.0		幸英明	1:49.3	3.0	2-1-1-2	41.7	2.7	2	492	-8		谷潔		森中蕃	
9	3	3		ララムリ	牝3	53.0		武藤雅	1:50.0	4.0	4-4-8-9	41.3	91.3	9	434	2		和田正一		前田葉子	
10	7	8		ソルダートダズル	牡3	53.0		団野大成	1:51.0	6.0	6-6-6-8	42.6	48.7	8	478	2		田村康仁		ディアレストクラブ	
11	8	10		ブランダード	牝3	54.0		加藤祥太	1:52.9	大	10-10-11-11	43.0	103.2	11	376	4		本間忍		簗詰貴彦	
