rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		リワードアンヴァル	牡3	54.0		武豊	1:44.5		2-2-2-1	38.0	1.3	1	500	2		藤原辰雄		宮崎冴子	1,529.4
2	6	7		レンブランサ	牝4	55.0		勝浦正樹	1:45.6	7.0	12-12-12-12	37.7	34.9	7	436	8		宮本博		名古屋友豊	608.4
3	8	11		フォルツァエフ	牡4	57.0		荻野極	1:45.6	アタマ	3-3-3-3	38.9	140.2	12	482	0		森秀行		大野剛嗣	384.2
4	8	12		キングラディウス	牡6	57.0		丹内祐次	1:45.7	クビ	11-10-10-10	38.1	107.0	11	470	-8		南田美知		菅原広隆	230.0
5	3	3		セイリスペクト	牡4	57.0		国分恭介	1:45.9	1.0	1-1-1-2	39.5	77.7	9	476	-4		長谷川浩		金田成基	150.0
6	5	5		メイショウイッポン	牡5	57.0		柴山雄一	1:46.0	1/2	7-6-8-8	38.6	31.2	6	492	-4		大橋勇樹		松本和子	
7	5	6		テイエムグッドマン	牡5	57.0		四位洋文	1:46.0	クビ	7-9-6-6	39.0	5.3	2	486	0		武英智		竹園正繼	
8	7	10		レコンキスタ	牡5	57.0		斎藤新	1:46.2	3/4	4-6-7-7	39.0	42.6	8	500	-4		斎藤誠		村野康司	
9	4	4		キタサンタイドー	牡4	57.0		吉田隼人	1:46.7	3.0	4-3-4-4	39.9	12.2	3	528	-2		清水久詞		大野商事	
10	7	9		プティットクルール	牝5	55.0		古川吉洋	1:46.7	アタマ	7-10-10-10	39.2	82.7	10	456	12		宮徹		首藤徳	
11	1	1		ダンケシェーン	牡4	57.0		横山和生	1:46.7	ハナ	7-6-8-8	39.3	16.6	5	480	-4		昆貢		ローレルレーシング	
12	2	2		タイキダイヤモンド	牡5	57.0		菅原明良	1:46.8	1/2	4-3-4-4	40.0	15.0	4	474	2		高木登		大樹ファーム	
