rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		マイスタイル	牡5	56.0		田中勝春	1:59.6		1-1-1-1	35.9	5.0	1	462	-8		昆貢		寺田千代乃	4,156.0
2	3	6		マイネルファンロン	牡4	54.0		丹内祐次	1:59.6	クビ	2-2-2-2	35.6	17.6	9	472	2		手塚貴久		サラブレッドクラブ・ラフィアン	1,616.0
3	5	10		ステイフーリッシュ	牡4	57.5		中谷雄太	1:59.9	1.3/4	4-4-4-3	35.3	6.4	3	454	-4		矢作芳人		社台レースホース	1,008.0
4	3	5		ドレッドノータス	セ6	56.0		菱田裕二	2:00.1	1.1/2	3-3-3-3	35.7	12.7	7	448	-2		矢作芳人		キャロットファーム	620.0
5	1	2		アメリカズカップ	牡5	55.0		北村友一	2:00.3	1.1/4	7-7-8-8	35.3	32.1	12	450	4		音無秀孝		谷掛龍夫	410.0
6	1	1		レッドローゼス	牡5	56.0		蛯名正義	2:00.4	1/2	5-5-5-5	35.6	5.4	2	488	2		国枝栄		東京ホースレーシング	
7	4	8		メートルダール	牡6	57.0		武藤雅	2:00.8	2.1/2	11-10-12-13	35.2	17.5	8	482	-2		戸田博文		キャロットファーム	
8	7	14		ナイトオブナイツ	牡6	56.0		池添謙一	2:00.8	ハナ	13-13-10-10	35.4	12.6	6	456	0		池添兼雄		市川義美ホールディングス	
9	7	13		アーバンキッド	牡6	54.0		横山武史	2:00.9	3/4	8-8-9-8	35.7	67.6	15	482	2		斎藤誠		サンデーレーシング	
10	5	9		ポポカテペトル	牡5	55.0		岩田康誠	2:01.0	クビ	8-8-10-10	35.6	10.2	5	486	-6		友道康夫		金子真人ホールディングス	
11	8	15		ゴールドギア	牡4	52.0		幸英明	2:01.0	クビ	10-10-5-6	36.1	18.7	10	478	4		伊藤圭三		有馬博文	
12	4	7		カルヴァリオ	セ6	54.0		吉田隼人	2:01.0	ハナ	11-10-12-12	35.4	51.0	14	474	0		大竹正博		ノルマンディーサラブレッドレーシング	
13	8	16		エアスピネル	牡6	58.0		福永祐一	2:01.1	クビ	6-6-5-6	36.2	7.0	4	486	10		笹田和秀		ラッキーフィールド	
14	2	3		ブラックバゴ	牡7	55.0		斎藤新	2:01.5	2.1/2	16-16-12-13	35.8	41.2	13	522	6		斎藤誠		シルクレーシング	
15	6	11		マイネルサージュ	牡7	55.0		国分恭介	2:01.6	クビ	14-14-16-16	35.7	124.7	16	502	-8		鹿戸雄一		サラブレッドクラブ・ラフィアン	
16	6	12		スズカデヴィアス	牡8	57.5		勝浦正樹	2:01.9	2.0	15-15-12-13	36.2	18.9	11	516	4		橋田満		永井啓弍	
