rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ナインハーフ	牝6	52.0		岩永千明	1:25.2		5-4-3-1	38.2	2.0	2	440	-14		山下定文		（株）アプエンテ	25.0
2	1	1		モーモーハナコ	牝6	54.0		山下裕貴	1:26.4	6.0	1-1-1-2	39.7	1.9	1	483	0		池田忠好		小橋亮太	7.5
3	8	10		ビビットビート	牡5	56.0		田中直人	1:26.8	2.0	3-2-2-3	39.9	10.6	3	456	-3		井樋明正		三浦直哉	2.5
4	5	5		コスタミノル	牝4	54.0		吉本隆記	1:27.5	4.0	4-3-4-4	40.2	24.7	4	436	-1		矢野久美		三岡陽	1.5
5	3	3		アカイバラ	牝5	54.0		竹吉徹	1:28.0	2.1/2	7-6-5-5	40.3	78.4	6	448	-2		矢野久美		三岡有香	1.0
6	6	6		ニパイドゥ	牡4	55.0		出水拓人	1:28.7	4.0	6-7-6-6	40.9	98.4	9	495	5		北村欣也		（株）本城	
7	7	8		カトリーヌ	牝5	54.0		川島拓	1:29.1	2.0	2-5-7-7	41.3	26.0	5	480	-2		中野博		三岡陽	
8	2	2		アステロイド	牡5	56.0		長田進仁	1:29.9	4.0	8-8-8-8	40.6	110.1	10	510	-1		中野博		小橋亮太	
9	7	7		バイアストリート	牡5	56.0		石川慎将	1:31.9	大	10-9-9-9	42.0	84.1	7	451	-4		石川浩文		三岡有香	
10	8	9		コウザンマカロン	牝5	54.0		村松翔太	1:32.1	1.1/4	9-10-10-10	41.9	92.5	8	470	-5		矢野久美		三岡有香	
