rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミラクルローカス	牝5	54.0		倉富隆一	1:23.2		1-1-1-1	38.2	2.9	2	454	10		池田忠好		小橋亮太	28.0
2	8	9		ワカクイーン	牝7	54.0		真島正徳	1:23.8	3.0	2-2-2-2	38.5	1.7	1	483	-4		渡辺博文		原久美子	8.4
3	4	4		サンブレナード	牝6	54.0		村松翔太	1:24.3	2.1/2	5-5-6-5	38.7	22.1	5	473	-1		矢野久美		山下壽	2.8
4	6	6		ブルベアアスパラ	牝4	54.0		山口勲	1:24.5	1.1/4	3-3-4-4	39.1	8.8	3	443	5		九日俊光		森中蕃	1.7
5	1	1		モントルルシュマン	牡7	55.0		出水拓人	1:24.6	3/4	7-8-8-7	38.5	84.5	8	471	-10		手島勝利		谷謙介	1.1
6	2	2		カプリロマン	牝4	54.0		南谷圭哉	1:24.7	1/2	8-6-3-3	39.1	9.4	4	437	13		平山宏秀		（同）ＪＰＮ技研	
7	3	3		モスアゲート	牝4	52.0		岩永千明	1:25.0	1.1/2	4-7-7-6	39.0	80.7	7	430	5		中川竜馬		梶原哲朗	
8	7	8		ウインラヴィベル	牝5	54.0		川島拓	1:25.0	クビ	10-10-9-9	37.9	34.4	6	413	-9		松島壽		三岡有香	
9	7	7		ナンゴクハルネット	牝6	54.0		兒島真二	1:26.5	8.0	6-4-5-8	41.1	94.9	9	440	0		頼本盛行		谷謙介	
10	5	5		リードアゲン	牡5	56.0		吉本隆記	1:28.2	9.0	9-9-10-10	41.5	208.0	10	469	-5		西久保政		（同）ＪＰＮ技研	
