rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ロンリーチャプリン	牡4	56.0		竹吉徹	1:31.5		11-11-11-10	37.0	30.4	9	452	-6		山田義人		原久美子	28.0
2	8	11		メイショウキシドウ	牡7	56.0		長田進仁	1:31.8	1.1/2	10-10-9-8	38.2	20.7	7	476	0		中野博		小橋亮太	8.4
3	5	5		ミルクアンドハニー	牝4	54.0		吉本隆記	1:31.8	ハナ	6-5-5-4	40.0	33.7	10	468	-8		手島勝利		谷謙介	2.3
3	7	8		カクタスバンガー	セ5	56.0		田中直人	1:31.8	同着	5-6-6-6	39.8	8.2	5	432	-2		井樋明正		東郷淳二	2.3
5	2	2		サブスリーアゲイン	セ4	56.0		倉富隆一	1:32.1	1.1/2	2-2-2-3	40.8	30.1	8	455	-3		中川竜馬		萩原挙	1.1
6	1	1		クラウンジョイア	牡5	55.0		出水拓人	1:32.1	ハナ	1-1-1-1	41.4	5.7	4	461	-1		手島勝利		矢野悦三	
7	7	9		ドラゴンダナ	牝4	54.0		真島正徳	1:32.2	クビ	8-8-8-9	39.7	13.2	6	507	4		真島元徳		副島義久	
8	3	3		テネイシャスパール	牝4	54.0		村松翔太	1:32.3	3/4	3-3-3-2	41.0	4.7	3	385	3		柳井宏之		谷脇智恵子	
9	6	6		ペイシャレイズ	牡4	56.0		鮫島克也	1:32.6	1.1/2	9-7-7-7	40.3	3.5	1	510	4		大島静夫		組）精風会	
10	4	4		クリノナポレオン	牡5	56.0		山口勲	1:32.6	クビ	4-4-4-5	41.0	4.1	2	435	-7		北村欣也		樋口雅彦	
11	8	10		ソウルバード	牝7	54.0		兒島真二	1:35.3	大	7-9-10-11	42.2	287.0	11	504	-2		中川竜馬		（有）門脇	
