日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	11	18	2	4	80.5	14	13	57.0	重	1:08.9	0.6	3-3	33.4-34.9	35.2	中京	202207020611	高松宮記念(G1)	202207020611	00660	横山典弘	芝	1200	518	6	0.0
2021/11/28	晴	12	16	8	16	24.0	12	7	58.0	良	1:09.3	0.5	9-12	34.3-34.5	34.2	阪神	202109050812	京阪杯(G3)	202109050812	01015	古川吉洋	芝	1200	512	2	0.0
2021/03/28	雨	11	18	2	3	6.5	4	17	57.0	重	1:10.9	1.7	6-5	34.1-35.1	36.3	中京	202107020611	高松宮記念(G1)	202107020611	00660	横山典弘	芝	1200	510	4	0.0
2021/01/31	晴	11	18	1	2	6.5	3	2	57.5	良	1:08.5	0.2	5-4	33.7-34.6	34.1	中京	202107011011	シルクロードS(G3)	202107011011	01015	古川吉洋	芝	1200	506	-6	1618.4
2020/10/04	曇	11	16	3	6	16.4	6	9	57.0	良	1:09.1	0.8	5-6	32.8-35.5	35.4	中山	202006040911	スプリンターズS(G1)	202006040911	01015	古川吉洋	芝	1200	512	0	0.0
2020/08/30	小雨	11	16	6	12	3.5	2	2	57.0	重	1:10.8	0.2	8-5	34.8-35.8	35.4	札幌	202001020611	キーンランドC(G3)	202001020611	01015	古川吉洋	芝	1200	512	-6	1616.6
2020/08/16	曇	11	13	8	13	4.1	2	1	57.0	良	1:08.8	-0.3	5-3	33.8-35.0	34.4	札幌	202001020211	UHB賞(OP)	202001020211	01015	古川吉洋	芝	1200	518	6	2327.3
2020/06/21	晴	11	16	4	7	5.1	2	6	56.0	良	1:08.1	0.6	4-4	33.4-34.1	34.3	函館	202002010411	函館スプリントS(G3)	202002010411	01015	古川吉洋	芝	1200	512	4	0.0
2019/11/24	曇	12	18	3	6	5.5	2	1	56.0	良	1:08.8	-0.3	9-8	34.2-34.6	33.7	京都	201908050812	京阪杯(G3)	201908050812	01015	古川吉洋	芝	1200	508	-6	3963.7
2019/08/25	晴	11	16	7	14	42.5	11	4	56.0	稍	1:09.4	0.2	12-11	33.2-36.0	35.1	札幌	201901020411	キーンランドC(G3)	201901020411	01015	古川吉洋	芝	1200	514	-2	620.0
2019/08/04	晴	11	16	5	10	7.1	4	2	54.0	良	1:08.1	0.2	6-6	33.4-34.5	33.9	札幌	201901010411	UHB賞(OP)	201901010411	01015	古川吉洋	芝	1200	516	4	929.8
2019/06/16	小雨	11	7	4	4			除	56.0	稍				34.4-34.0		函館	201902010211	函館スプリントS(G3)	201902010211	01015	古川吉洋	芝	1200	計不		0.0
2019/03/31	晴	11	13	3	4	3.6	1	1	57.0	良	1:08.7	-0.2	5-4	34.0-34.7	34.2	中山	201906030411	船橋S(1600万下)	201906030411	01015	古川吉洋	芝	1200	512	12	1850.1
2019/03/09	晴	11	14	5	8	2.7	1	5	55.0	良	1:20.7	0.3	3-3	34.9-34.0	34.0	中京	201907020111	トリトンS(1600万下)	201907020111	01015	古川吉洋	芝	1400	500	-4	182.0
2019/02/10	晴	12	13	1	1	5.9	4	1	57.0	良	1:22.3	-0.2	3-2	35.6-35.2	34.8	京都	201908020612	4歳以上1000万下	201908020612	01015	古川吉洋	芝	1400	504	-2	1100.0
2019/01/19	晴	12	18	1	1	5.2	2	1	56.0	良	1:20.3	-0.1	4-3	34.2-34.4	34.1	中京	201907010112	庄内川特別(500万下)	201907010112	01015	古川吉洋	芝	1400	506	18	1099.0
2018/05/26	曇	6	16	6	12	5.1	3	14	56.0	良	1:28.8	3.5	16-16	35.7-37.5	38.7	東京	201805021106	3歳500万下	201805021106	00660	横山典弘	ダ	1400	488	-6	0.0
2018/05/05	晴	6	8	7	7	2.5	2	4	56.0	良	1:23.1	0.6	6-4	36.4-34.1	34.2	京都	201808030506	3歳500万下	201808030506	00700	四位洋文	芝	1400	494	-10	110.0
2018/04/22	晴	6	11	5	5	3.3	2	5	56.0	良	1:34.8	1.0	4-5	34.8-35.5	36.0	京都	201808030206	3歳500万下	201808030206	00700	四位洋文	芝	1600	504	10	72.0
2017/12/17	晴	11	16	2	4	190.8	14	12	55.0	良	1:35.0	1.7	15-14	35.2-34.0	34.6	阪神	201709050611	朝日フューチュリティ(G1)	201709050611	00700	四位洋文	芝	1600	494	-4	0.0
2017/11/18	雨	4	15	2	3	4.5	2	1	55.0	重	1:36.7	0.0	11-10	35.2-36.3	35.4	京都	201708050504	2歳未勝利	201708050504	00700	四位洋文	芝	1600	498	0	500.0
2017/11/05	晴	6	14	3	4	26.3	7	3	55.0	良	1:22.7	0.5	9-7	35.4-34.9	34.6	京都	201708050206	2歳新馬	201708050206	00700	四位洋文	芝	1400	498	0	180.0
