日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/22	晴	11	15	5	8	18.2	6	9	57.0	重	2:08.4	2.3	8-9-9-8	37.9-37.6	38.7	大井	202244042211	エイプリル賞競走	202244042211	05595	福原杏	ダ	2000	479	2	0.0
2022/03/31	雨	11	16	6	12	12.5	4	8	55.0	稍	1:54.6	1.6	9-10-8-8	38.3-38.3	39.0	大井	202244033111	隅田川オープン競走(OP)	202244033111	05380	矢野貴之	ダ	1800	477	2	0.0
2022/03/08	曇	11	16	6	12	3.0	1	5	57.0	良	1:54.5	0.6	9-9-7-5	38.4-38.5	38.1	大井	202244030811	ブリリアントカップト	202244030811	05380	矢野貴之	ダ	1800	475	9	50.0
2022/01/09	晴	11	16	7	14	46.8	13	6	56.0	良	1:53.7	0.5	7-7-7-7	36.8-38.2	38.1	中山	202206010311	ポルックスS(OP)	202206010311	01096	大野拓弥	ダ	1800	466	-6	0.0
2021/10/24	晴	11	16	3	5	18.0	9	9	54.0	良	2:10.3	0.9	9-8-9-9	30.2-37.2	37.2	東京	202105040611	ブラジルC(L)	202105040611	01122	三浦皇成	ダ	2100	472	-4	0.0
2021/09/04	曇	11	15	6	10	23.0	7	1	57.0	稍	1:50.1	0.0	8-8-7-7	35.1-37.9	37.4	新潟	202104040711	古町S(3勝クラス)	202104040711	05386	戸崎圭太	ダ	1800	476	-4	1859.9
2021/06/19	小雨	10	16	6	11	21.8	10	8	57.0	不	1:51.0	0.9	6-7-7-7	37.1-36.8	36.6	阪神	202109030110	オークランドRCT(3勝クラス)	202109030110	05525	藤井勘一	ダ	1800	480	8	0.0
2021/02/28	晴	9	11	5	5	8.3	6	3	57.0	良	2:05.7	0.4	7-8-6-5	35.6-37.2	37.0	阪神	202109010609	甲南S(3勝クラス)	202109010609	01174	岩田望来	ダ	2000	472	-4	463.3
2021/01/24	小雨	8	8	1	1	6.0	4	1	57.0	不	1:58.4	-0.2	4-5-6-6	30.6-36.4	35.8	中京	202107010808	4歳以上2勝クラス	202107010808	01174	岩田望来	ダ	1900	476	4	1100.0
2021/01/05	曇	8	16	7	13	8.7	5	3	57.0	良	2:00.7	0.4	9-9-8-7	29.9-38.3	38.1	中京	202107010108	4歳以上2勝クラス	202107010108	01174	岩田望来	ダ	1900	472	-10	280.0
2020/12/20	晴	9	11	1	1	6.3	3	5	57.0	良	2:39.1	1.2	3-3-2-1	38.6-39.1	40.2	中山	202006050609	香取特別(2勝クラス)	202006050609	01141	中井裕二	ダ	2400	482	4	150.0
2020/10/11	曇	8	12	8	12	4.3	2	4	57.0	重	2:10.3	0.6	6-6-5-5	31.0-36.9	37.1	東京	202005040208	3歳以上2勝クラス	202005040208	01141	中井裕二	ダ	2100	478	2	170.0
2020/09/19	曇	10	16	2	4	25.6	8	3	54.0	良	2:35.2	0.9	4-5-3-2	37.3-38.4	39.1	中山	202006040310	松戸特別(2勝クラス)	202006040310	01141	中井裕二	ダ	2400	476	4	385.4
2020/06/14	曇	9	16	6	11	47.1	13	4	57.0	不	2:09.8	0.6	8-8-9-8	30.1-36.3	36.2	東京	202005030409	八王子特別(2勝クラス)	202005030409	01174	岩田望来	ダ	2100	472	-8	230.0
2020/05/10	曇	12	16	1	2	14.8	9	15	57.0	良	2:02.0	2.2	4-4-7-13	29.2-39.4	41.1	京都	202008030612	4歳以上2勝クラス	202008030612	01141	中井裕二	ダ	1900	480	10	0.0
2019/12/14	晴	8	16	7	14	15.4	5	11	57.0	良	1:54.5	1.2	8-7-10-9	37.5-38.7	39.0	阪神	201909050508	3歳以上2勝クラス	201909050508	01014	福永祐一	ダ	1800	470	-4	0.0
2019/11/17	晴	7	16	3	6	8.5	6	1	57.0	良	1:59.7	0.0	2-2-2-2	30.6-38.0	37.8	京都	201908050607	3歳以上1勝クラス	201908050607	05495	ビュイッ	ダ	1900	474	0	750.0
2019/08/17	晴	8	16	2	3	9.4	5	4	54.0	重	1:44.7	0.2	7-7-6-6	29.1-39.1	38.6	小倉	201910020708	3歳以上1勝クラス	201910020708	01174	岩田望来	ダ	1700	474	4	110.0
2019/06/01	晴	12	16	2	4	3.5	2	11	57.0	良	1:55.7	1.7	2-2-2-2	37.3-38.3	39.9	阪神	201909030112	3歳以上1勝クラス	201909030112	01088	川田将雅	ダ	1800	470	6	0.0
2018/07/15	晴	3	16	3	5	1.8	1	1	55.0	良	1:59.5	-1.1	1-1-1-1	30.5-38.2	38.2	中京	201807030603	3歳未勝利	201807030603	01160	荻野極	ダ	1900	464	-6	500.0
2018/06/30	曇	2	16	4	7	4.0	2	2	56.0	良	2:00.5	0.2	1-1-1-1	31.6-36.2	36.4	中京	201807030102	3歳未勝利	201807030102	01088	川田将雅	ダ	1900	470	-8	200.0
2018/06/17	晴	2	16	1	1	42.9	10	4	55.0	良	1:55.5	2.3	6-6-7-6	37.9-37.1	37.9	阪神	201809030602	3歳未勝利	201809030602	01152	小崎綾也	ダ	1800	478	0	75.0
