日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/04	曇	4	14	4	6	17.8	8	1	53.0	稍	1:39.0	-0.4	1-1-2-2	31.9-40.1	40.0	川崎	202245070404	赤翡翠特別	202245070404	a04d8	野畑凌	ダ	1500	451	3	200.0
2022/06/13	曇	6	14	5	8	148.6	12	3	53.0	良	1:38.9	0.3	5-6-6-5	30.5-41.2	40.8	川崎	202245061306	三光鳥特別	202245061306	a04d8	野畑凌	ダ	1500	448	-4	45.0
2022/05/30	晴	4	12	7	9	51.9	8	9	56.0	良	1:32.9	3.1	11-12-11-11	37.5-39.1	39.9	浦和	202242053004	3歳二	202242053004	05000	酒井忍	ダ	1400	452	1	0.0
2022/05/18	晴	2	11	1	1	88.1	9	4	55.0	重	0:55.3	0.6	6-6	29.7-37.4	37.2	川崎	202245051802	ブレッザ賞	202245051802	05000	酒井忍	ダ	900	451	-1	27.0
2022/04/05	晴	1	12	8	12	35.7	9	6	55.0	重	0:55.9	1.2	8-7	29.2-37.3	37.6	川崎	202245040501	アルコバレーノ賞	202245040501	05000	酒井忍	ダ	900	452	-2	0.0
2022/03/01	晴	3	12	6	7	72.5	8	10	55.0	良	0:56.9	2.1	9-10	29.1-37.7	38.9	川崎	202245030103	ミストラル特別	202245030103	05000	酒井忍	ダ	900	454	0	0.0
2022/02/04	曇	3	11	8	10	102.1	10	3	55.0	良	0:55.9	0.4	5-5	29.6-37.9	37.7	川崎	202245020403	テンポラーレ賞	202245020403	05000	酒井忍	ダ	900	454	-5	52.5
2022/01/02	晴	3	12	6	8	226.1	11	11	55.0	良	0:57.6	2.2	11-11	29.6-37.9	38.1	川崎	202245010203	羽根つき特別	202245010203	05000	酒井忍	ダ	900	459	5	0.0
2021/12/14	曇	3	9	7	7	118.3	9	7	55.0	重	0:55.1	1.7	8-9	28.6-36.2	36.7	川崎	202145121403	スコーピオン賞	202145121403	05000	酒井忍	ダ	900	454	-1	0.0
2021/11/11	晴	4	11	4	4	68.3	9	10	55.0	稍	1:42.0	4.2	8-9-10-10	30.2-40.9	43.9	川崎	202145111104	オオカマキリ特別	202145111104	05000	酒井忍	ダ	1500	455	0	0.0
2021/10/14	晴	1	8	1	1	87.8	7	4	55.0	良	0:55.0	0.7	6-6	28.7-37.4	37.1	川崎	202145101401	ドラゴンフライ特別	202145101401	05000	酒井忍	ダ	900	455	-1	33.0
2021/09/16	晴	1	11	7	8	38.2	7	5	54.0	稍	0:56.7	0.8	5-5	29.8-38.6	38.2	川崎	202145091601	のぞみ賞	202145091601	05000	酒井忍	ダ	900	456	0	19.0
2021/08/27	晴	4	9	4	4	48.2	9	9	54.0	良	1:41.3	2.7	1-1-2-1	28.8-42.8	45.5	川崎	202145082704	オオクワガタ特別	202145082704	05590	藤本現暉	ダ	1500	456	-3	0.0
2021/07/28	晴	6	11	5	5	14.9	7	1	54.0	重	1:37.0	-0.5	1-1-1-1	41.6-42.5	42.5	川崎	202145072806	クワガタムシ特別	202145072806	05000	酒井忍	ダ	1400	459	9	190.0
2021/06/18	晴	1	9	3	3	29.0	7	9	54.0	重	0:59.3	4.1	8-9	29.5-37.9	40.3	川崎	202145061801	スパーキングデビュー	202145061801	05000	酒井忍	ダ	900	450	0	0.0
