rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ピースフルダンス	牡5	56.0		和田譲治	1:42.3		11-11-10-10	38.4	28.1	7	431	-7		井上弘之		北嶋義三	120.0
2	7	9		ジョブックビザーレ	牡4	56.0		楢崎功祐	1:42.6	1.3/4	8-8-4-3	40.4	12.1	5	461	2		寺田新太		江川伸夫	48.0
3	6	8		ジェイコブ	牡4	56.0		水野翔	1:43.0	2.0	7-5-5-4	40.6	18.3	6	481	-6		渡辺和雄		遠藤喜松	30.0
4	1	1		ブレイヴスピリット	牡4	56.0		本村直樹	1:43.2	3/4	10-10-11-11	39.3	124.4	11	450	2		高岩孝敏		坪井隼人	18.0
5	5	6		マインヘルツ	牡5	56.0		町田直希	1:43.2	アタマ	9-9-8-7	40.3	12.0	4	468	3		堀千亜樹		篠田くみ子	12.0
6	2	2		ムサシフィールド	牡5	56.0		石崎駿	1:43.5	1.1/2	12-12-12-12	38.6	41.5	8	501	0		栗田泰昌		武蔵屋ハウス（株）	
7	8	12		ストロングカラーズ	牡4	56.0		安藤洋一	1:43.6	1/2	6-4-6-6	41.2	139.7	12	508	8		宗形竹見		鈴木芳夫	
8	6	7		カンバンムスメ	牝6	54.0		藤田凌	1:43.6	ハナ	4-5-7-7	40.9	4.7	2	461	11		福田真広		酒井孝敏	
9	5	5		ウインカルナヴァル	牡5	56.0		真島大輔	1:43.6	クビ	2-2-2-2	41.5	6.3	3	488	4		市村誠		鶴谷厚子	
10	7	10		ネコシリーズ	牡4	56.0		瀬川将輝	1:43.6	アタマ	5-7-9-9	40.7	93.3	10	444	0		久保杉隆		森田一俊	
11	3	3		セルゲイ	セ5	56.0		森泰斗	1:43.9	1.3/4	1-1-1-1	41.8	1.7	1	486	1		蛯名雄太		吉田照哉	
12	8	11		ハルサエウィズ	牡4	56.0		繁田健一	1:45.2	6.0	3-3-3-4	43.1	58.3	9	523	1		荒井朋弘		松嶋良治	
