rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		シュプレノン	セ5	55.0		森泰斗	1:53.9		4-5-5-5	38.8	7.2	4	481	-3		山中尊徳		前田幸治	370.0
2	1	1		ショウナンハドル	牡6	57.0		町田直希	1:54.0	3/4	5-4-4-3	39.3	5.2	3	491	-1		三坂盛雄		国本好子	148.0
3	2	4		アエノエンペラー	牡4	57.0		張田昂	1:54.3	1.3/4	11-11-10-9	37.9	21.6	8	471	3		的場直之		角井紀夫	92.5
4	5	9		ホワイトヘッド	牡4	57.0		本橋孝太	1:54.3	ハナ	9-9-9-10	37.9	7.5	5	542	0		川島正一		吉田勝己	55.5
5	1	2		トルナベント	牡6	55.0		水野翔	1:54.4	クビ	7-7-7-7	38.8	43.4	10	451	-3		佐野謙二		和田博美	37.0
6	4	8		ニーマルティアラ	牝4	53.0		藤本現暉	1:54.4	ハナ	13-13-13-12	37.6	40.5	9	437	-2		月岡健二		佐々木雄二	
7	4	7		コハクノユメ	牡5	55.0		本田正重	1:54.6	1.1/4	8-8-8-8	38.8	55.1	11	536	-2		辻野豊		橋本忠雄	
8	2	3		サンシャイアン	牡5	57.0		矢野貴之	1:54.7	1/2	1-1-1-1	40.4	3.9	1	509	2		市村誠		八嶋長久	
9	3	6		ソロムコ	牡5	57.0		山崎誠士	1:54.9	1.1/4	6-6-6-6	39.4	69.9	13	508	-2		蛯名雄太		石瀬浩三	
10	3	5		カタヨクノテンシ	牡7	55.0		山口達弥	1:55.2	1.1/2	3-3-3-4	40.7	11.2	6	509	5		林正人		浅川昌彦	
11	5	10		エニークラップス	牡6	57.0		石崎駿	1:55.3	1/2	15-15-15-15	38.2	55.5	12	477	-3		出川克己		吉田勝己	
12	8	15		サイモンジルバ	牝5	55.0		有年淳	1:55.5	1.1/4	10-10-11-11	38.9	111.6	14	468	0		鈴木啓之		澤田昭紀	
13	6	12		ポルトドレーヴ	セ7	54.0		吉井章	1:55.9	2.0	12-12-12-13	39.1	134.1	15	472	1		鈴木啓之		村野康司	
14	6	11		ロードアルバータ	セ6	57.0		笹川翼	1:55.9	アタマ	14-14-14-14	39.0	13.8	7	466	2		栗田裕光		由利一郎	
15	7	14		ゲンパチカイナル	牡5	57.0		真島大輔	1:56.3	2.0	2-2-2-2	42.0	4.6	2	490	-7		阪本一栄		平野武志	
除	7	13		ウインアーカイヴス	牡6	57.0		御神本訓					---		計不			辻野豊		由利一郎	
