rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		アーネストロング	牡4	56.0		和田譲治	1:14.1		3-3	38.6	24.6	7	519	-3		佐宗応和		川上和彦	100.0
2	3	3		コウギョウサウス	牡6	56.0		柴田勇真	1:14.1	アタマ	2-2	38.7	4.3	2	486	3		堀千亜樹		山下勇	40.0
3	7	11		ケンシャロン	牡4	56.0		有年淳	1:14.1	アタマ	4-4	38.4	10.8	5	508	6		鈴木啓之		中西健	25.0
4	2	2		ラブアバンティ	牝5	54.0		本田正重	1:14.3	1.0	1-1	38.9	2.3	1	474	-3		立花伸		清水真由美	15.0
5	8	13		シモンズ	牡6	56.0		的場文男	1:14.4	クビ	4-6	38.7	9.9	4	475	2		須田和伸		嶋田賢	10.0
6	4	5		コスモボーラー	牡8	56.0		千田洋	1:14.6	1.1/4	9-8	38.5	85.7	9	460	0		嶋田幸晴		アークフロンティア	
7	5	6		サンマナ	牝4	54.0		岡村健司	1:14.9	1.1/2	6-5	39.2	149.5	12	405	5		秋吉和美		（株）さくらコーポ	
8	8	12		スローフード	牝4	54.0		矢野貴之	1:14.9	ハナ	7-7	39.0	4.6	3	453	8		鈴木啓之		村野康司	
9	4	4		ワイルドチャイルド	牝4	54.0		吉井章	1:14.9	クビ	11-11	38.2	12.3	6	462	0		吉井竜一		（株）ニッシンホー	
10	6	8		ブラウンアイズ	牝4	54.0		張田昂	1:15.2	1.3/4	11-12	38.5	64.9	8	513	-5		櫻木英喜		村田裕子	
11	1	1		シラカバ	牝4	54.0		山崎誠士	1:15.9	3.1/2	8-9	39.8	89.6	10	459	-5		米田英世		小濱忠一	
12	7	10		リビングコーラル	牝4	54.0		小林拓未	1:16.0	1/2	10-9	39.9	90.5	11	431	1		佐々木忠		稲場澄	
13	6	9		アイルショウユー	牝4	54.0		松崎正泰	1:16.7	3.1/2	13-13	39.2	571.1	13	429	-3		栗田泰昌		豊島愛子	
