rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		イヴレア	牡7	56.0		藤原良一	1:32.4		1-1-1	38.7	42.5	7	488	1		原口次夫		加藤千豊	32.0
2	5	5		ゴールドクレスト	牡4	56.0		大畑雅章	1:32.5	クビ	3-2-2	38.6	1.7	1	473	-1		今津博之		薄井隆博	10.2
3	4	4		メドック	牡5	56.0		岡部誠	1:33.5	5.0	8-8-8	38.9	3.1	2	531	-1		藤ヶ崎一		伊藤彰敏	5.8
4	7	8		ノットソーキュート	牝5	52.0		宮下瞳	1:33.7	3/4	9-9-5	39.0	21.1	5	450	-1		櫻井今朝		遠藤喜和	3.8
5	7	9		フリーゴーイング	牡7	56.0		丹羽克輝	1:33.9	1.0	2-3-4	39.9	109.9	10	465	-10		錦見勇夫		山本忍	2.6
6	3	3		デルマタスケ	牡8	56.0		柿原翔	1:34.1	1.0	11-10-9	39.2	53.0	8	461	-10		藤ヶ崎一		山野雄	
7	2	2		ロジベーカ	牝5	54.0		加藤聡一	1:34.1	アタマ	7-4-3	40.0	20.0	4	456	0		今津博之		池田俊道	
8	1	1		グリードグッド	牡7	56.0		加藤誓二	1:35.0	4.0	4-5-7	40.8	68.9	9	510	12		今津博之		マルセン工業（株）	
9	8	11		ゼネラルスターク	牡5	54.0		木之前葵	1:35.1	クビ	5-6-6	40.9	145.8	11	457	-8		榎屋充		遠藤喜和	
10	8	10		スズカノルナ	牝6	54.0		丸山真一	1:35.1	クビ	6-7-10	40.5	28.3	6	481	5		坂口義幸		永井宏明	
11	6	7		エムオーマックス	牡5	56.0		戸部尚実	1:35.2	クビ	10-11-11	40.2	7.0	3	493	-5		植松則幸		小橋亮太	
