rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ユキノジョー	牡5	56.0		丸山真一	1:31.7		8-7-4	40.1	75.3	11	465	2		荒巻透		（同）ＪＰＮ技研	50.0
2	4	4		スターラスベガス	牡5	56.0		宇都英樹	1:32.2	2.1/2	5-4-2	41.4	11.6	4	453	0		井手上慎		江津和人	14.0
3	8	11		アイファーフォルテ	牝5	54.0		加藤聡一	1:32.3	クビ	4-4-5	41.5	7.1	3	408	1		倉地学		中島稔	8.0
4	7	9		ナリノリリー	牝5	54.0		友森翔太	1:32.3	クビ	9-10-9	40.2	82.3	12	496	-2		坂口義幸		谷謙介	5.0
5	2	2		キュビット	牡5	56.0		大畑雅章	1:32.6	1.1/2	3-3-3	41.9	1.9	1	462	-3		坂口義幸		谷謙介	3.0
6	5	6		ニュークラウン	牝6	54.0		戸部尚実	1:32.6	クビ	11-12-12	40.1	16.4	6	451	0		藤ヶ崎一		永山和夫	
7	6	8		ハナノバンジョウ	牝7	54.0		木之前葵	1:32.8	3/4	12-11-9	40.6	30.5	8	523	0		迫田清美		坂野理三郎	
8	5	5		サンロックヒル	牝5	54.0		丹羽克輝	1:33.1	1.1/2	1-1-1	42.6	4.4	2	490	0		櫻井今朝		中川雄斗	
9	3	3		プリームムロジンカ	牝5	54.0		岡部誠	1:33.4	1.1/2	7-8-9	41.7	42.3	9	471	-1		藤ヶ崎一		寒川太一	
10	8	12		コトブキポインター	牡5	56.0		山田祥雄	1:33.5	1/2	10-9-8	41.4	19.3	7	434	1		櫻井今朝		上田力	
11	1	1		イヴレア	牡6	56.0		宮下瞳	1:33.9	2.0	6-6-7	42.9	12.2	5	478	-1		原口次夫		加藤千豊	
12	6	7		ライジングティアラ	牝7	54.0		丸野勝虎	1:34.8	4.0	2-2-6	44.1	67.1	10	444	-1		塚田隆男		（有）谷川牧場	
