rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		レイパパレ	牝4	55.0		川田将雅	2:01.6		1-1-1-1	36.8	12.2	4	422	-2		高野友和		キャロットファーム	13,781.4
2	1	1		モズベッロ	牡5	57.0		池添謙一	2:02.3	4.0	10-10-9-5	36.8	68.8	6	486	2		森田直行		キャピタル・システム	5,480.4
3	5	7		コントレイル	牡4	57.0		福永祐一	2:02.5	3/4	9-9-6-2	37.4	1.8	1	472	16		矢作芳人		前田晋二	3,440.2
4	8	12		グランアレグリア	牝5	55.0		ルメール	2:02.5	クビ	5-5-5-2	37.4	2.8	2	496	-6		藤沢和雄		サンデーレーシング	2,000.0
5	2	2		サリオス	牡4	57.0		松山弘平	2:02.7	1.1/4	3-3-2-2	37.7	5.8	3	538	0		堀宣行		シルクレーシング	1,350.0
6	7	10		カデナ	牡7	57.0		鮫島克駿	2:03.0	1.3/4	12-12-11-11	37.2	182.5	11	484	8		中竹和也		前田幸治	
7	3	3		アーデントリー	牡5	57.0		和田竜二	2:03.3	2.0	8-8-9-8	37.7	202.0	12	460	4		川村禎彦		巴山尊文	
8	4	4		ブラヴァス	牡5	57.0		三浦皇成	2:04.0	4.0	11-11-11-11	38.2	112.9	10	488	-4		友道康夫		佐々木主浩	
9	8	13		アドマイヤビルゴ	牡4	57.0		岩田望来	2:04.1	1/2	7-7-8-8	38.6	77.6	7	428	0		友道康夫		近藤旬子	
10	4	5		ペルシアンナイト	牡7	57.0		幸英明	2:04.2	1/2	13-13-13-8	38.4	111.3	9	498	-2		池江泰寿		Ｇ１レーシング	
11	6	9		クレッシェンドラヴ	牡7	57.0		内田博幸	2:04.7	3.0	6-6-6-6	39.3	95.1	8	498	-2		林徹		広尾レース	
12	5	6		ワグネリアン	牡6	57.0		吉田隼人	2:05.2	3.0	3-3-3-6	39.9	49.8	5	472	0		友道康夫		金子真人ホールディングス	
13	7	11		ハッピーグリン	牡6	57.0		団野大成	2:11.9	大	2-2-3-13	45.6	283.0	13	466	-6		森秀行		会田裕一	
