rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ワンダースティング	牡3	56.0		高倉稜	1:54.6		3-3-3-2	38.3	12.0	5	508	0		渡辺薫彦		山本能成	510.0
2	6	11		タイスケフェイス	牡3	56.0		幸英明	1:54.6	クビ	10-10-7-4	37.9	2.9	1	466	-6		石橋守		ＳＴレーシング	200.0
3	7	13		ロードトランス	牡3	56.0		ルメール	1:55.1	3.0	6-6-5-4	38.6	3.6	3	476	0		安田翔伍		ロードホースクラブ	130.0
4	3	6		レッドレジェーラ	牡3	56.0		松若風馬	1:55.1	クビ	2-2-2-1	38.9	3.2	2	482	-2		音無秀孝		東京ホースレーシング	77.0
5	4	8		ハイラブハンター	牡3	53.0		西谷凜	1:55.2	1/2	13-13-10-8	38.3	252.7	15	490	0		谷潔		服部新平	51.0
6	8	16		コスモシェルパ	牡3	56.0		和田竜二	1:55.4	1.1/4	4-4-3-3	38.9	32.9	7	446	2		宮徹		ビッグレッドファーム	
7	7	14		グレイテストギフト	牡3	53.0		角田大和	1:55.9	2.1/2	7-7-7-6	39.2	20.1	6	516	8		松永幹夫		ノースヒルズ	
8	5	10		ファインハッピー	牝3	54.0		岩田望来	1:56.8	5.0	8-8-9-8	40.0	49.7	8	462	0		杉山晴紀		飯田正剛	
9	1	1		グランツエクラ	牡3	56.0		中井裕二	1:57.1	1.1/2	15-15-15-13	39.5	58.8	9	492	6		飯田雄三		岩崎僖澄	
10	4	7		トーホウノーヴァ	牡3	54.0		泉谷楓真	1:57.3	1.1/4	14-14-13-12	40.0	176.1	13	430	0		石坂公一		東豊物産	
11	3	5		バジェットライン	牝3	54.0		団野大成	1:57.3	ハナ	11-11-10-10	40.2	65.6	10	502	-16		田中克典		飯田正剛	
12	2	3		メイショウシブキ	牡3	56.0		福永祐一	1:57.3	クビ	11-11-13-13	39.9	11.4	4	526	0		笹田和秀		松本好雄	
13	8	15		チョモランマ	牡3	56.0		太宰啓介	1:57.4	クビ	15-15-15-10	40.0	233.1	14	504	0		渡辺薫彦		小島將之	
14	5	9		ヒロファイタ	牡3	56.0		鮫島克駿	1:59.6	大	8-8-10-13	42.4	126.4	11	490	11		川村禎彦		石川博	
15	2	4		オースミキャスト	牡3	56.0		川須栄彦	2:01.0	8.0	5-4-5-16	44.0	333.8	16	502	4		中尾秀正		オースミ	
16	1	2		コゴメユキ	牝3	53.0		斎藤新	2:01.6	3.1/2	1-1-1-6	45.4	157.4	12	478	8		吉村圭司		飯田正剛	
