rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		チェックメイト	牡3	56.0		吉田隼人	1:13.3		3-2	37.9	17.4	6	504	-2		武幸四郎		川勝裕之	510.0
2	2	3		スズカキンシャサ	牡3	56.0		福永祐一	1:13.3	クビ	1-1	38.1	2.9	2	462	6		上村洋行		永井啓弍	200.0
3	8	15		ヨシノイースター	牡3	56.0		団野大成	1:13.7	2.1/2	5-5	37.5	15.2	5	476	2		中尾秀正		清水義徳	130.0
4	3	6		リオンキング	牡3	56.0		池添謙一	1:13.7	クビ	2-2	38.4	7.0	3	462	-16		石橋守		中野和子	77.0
5	1	2		ロードサージュ	牡3	56.0		松山弘平	1:13.8	1/2	8-9	37.1	35.5	7	438	-6		庄野靖志		ロードホースクラブ	51.0
6	4	8		クチバシニチェリー	牝3	54.0		藤懸貴志	1:13.8	ハナ	10-12	36.8	574.5	16	418	-4		千田輝彦		薪浦州平	
7	1	1		キリーティー	セ3	56.0		藤岡佑介	1:14.4	3.1/2	14-13	35.9	13.1	4	536	-2		中竹和也		前田幸治	
8	8	16		スマートエルサ	牝3	53.0		斎藤新	1:14.4	クビ	8-6	37.8	274.1	13	436	-16		安田隆行		大川徹	
9	6	11		テーオーブレイブ	牡3	56.0		川田将雅	1:14.4	アタマ	4-4	38.5	2.1	1	496	6		清水久詞		小笹公也	
10	7	14		ハルキジェイソウル	牝3	50.0		永島まな	1:14.8	2.0	7-6	38.2	110.9	10	430	4		浅見秀一		若草クラブ	
11	2	4		ジョーアヤメ	牝3	54.0		鮫島克駿	1:14.8	アタマ	5-6	38.3	54.1	8	428	-4		中竹和也		上田江吏子	
12	7	13		ペトログリフ	牝3	54.0		藤岡康太	1:15.2	2.1/2	12-10	37.9	161.8	12	408	-6		高橋義忠		ロードホースクラブ	
13	5	9		シゲルアスリート	牡3	56.0		加藤祥太	1:15.2	クビ	10-10	38.2	301.2	14	518	-2		杉山晴紀		森中蕃	
14	6	12		ニシノコウメイ	牡3	56.0		内田博幸	1:15.7	3.0	13-13	37.5	138.0	11	444	-2		森秀行		西山茂行	
15	4	7		ライムワード	セ3	53.0		松本大輝	1:16.1	2.1/2	14-15	37.5	476.1	15	514	0		牧浦充徳		水上ふじ子	
16	3	5		サンドプラズマ	牝3	50.0		古川奈穂	1:16.7	3.1/2	16-15	38.0	96.2	9	416	0		高柳大輔		ヒダカ・ブリーダーズ・ユニオン	
