rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ジュンブルースカイ	牡3	56.0		川田将雅	1:33.5		12-10	33.9	2.7	1	442	2		友道康夫		河合純二	730.0
2	6	11		ショウナンアレス	牡3	56.0		吉田隼人	1:33.5	クビ	9-8	34.2	8.8	4	516	2		池添兼雄		国本哲秀	290.0
3	1	1		バルドルブレイン	牡3	56.0		池添謙一	1:33.6	クビ	2-2	34.8	16.5	9	490	-2		奥村豊		エンジェルレーシング	180.0
4	4	7		ウインアキレウス	牡3	56.0		松山弘平	1:33.6	ハナ	2-3	34.6	16.4	8	480	2		加用正		ウイン	110.0
5	7	13		ハートオブアシティ	牡3	56.0		菱田裕二	1:33.7	1/2	15-15	33.8	168.9	14	436	6		森田直行		吉田千津	73.0
6	5	10		ヴアーサ	牡3	56.0		藤岡康太	1:33.7	クビ	15-15	33.8	124.4	13	446	-8		鮫島一歩		本間茂	
7	8	15		ロードラスター	牡3	56.0		福永祐一	1:33.8	クビ	11-10	34.3	6.5	3	492	-10		千田輝彦		ロードホースクラブ	
8	3	6		スパイラルノヴァ	牡3	56.0		岩田望来	1:34.0	1.1/4	5-6	34.8	6.1	2	472	8		藤岡健一		フクキタル	
9	5	9		ビップランバン	牡3	56.0		鮫島克駿	1:34.1	1.0	8-8	34.8	13.2	6	468	-4		清水久詞		鈴木邦英	
10	1	2		メモリーエフェクト	牡3	56.0		荻野琢真	1:34.2	1/2	9-10	34.7	37.0	11	472	-2		大久保龍		シンザンクラブ	
11	8	16		デルマヤクシ	牡3	56.0		和田竜二	1:34.2	アタマ	6-3	35.1	16.1	7	446	-4		友道康夫		浅沼廣幸	
12	2	4		ニシノガブリヨリ	牡3	56.0		松若風馬	1:34.3	1/2	1-1	35.8	283.0	16	472	-6		橋口慎介		西山茂行	
13	4	8		ヴァーチャリティ	牝3	54.0		松田大作	1:34.3	クビ	6-6	35.1	67.1	12	446	0		庄野靖志		桑田牧場	
14	6	12		レゾンドゥスリール	牡3	56.0		ルメール	1:34.5	1.0	14-14	34.7	9.4	5	462	2		須貝尚介		シルクレーシング	
15	7	14		ディヴァインラヴ	牝3	54.0		団野大成	1:34.6	1/2	12-10	35.0	36.4	10	470	-4		斉藤崇史		窪田芳郎	
16	3	5		ロードエルピス	牡3	56.0		三浦皇成	1:34.6	クビ	2-3	35.6	240.1	15	472	-2		四位洋文		ロードホースクラブ	
