rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エフケーパンプキン	牡7	56.0		田中純	1:30.5		4-6-3-1	38.6	3.6	3	515	3		濱田一夫		（株）フセコー	35.0
2	4	4		ディアローグ	牡4	56.0		山口勲	1:30.5	ハナ	6-5-4-3	38.4	3.5	2	492	8		九日俊光		（同）ＪＰＮ技研	10.5
3	6	8		ダイメイジャガー	牡4	56.0		吉田順治	1:31.6	6.0	2-2-1-2	40.0	3.5	1	475	7		三小田幸		宮本昇	3.5
4	1	1		サンラボック	牝4	54.0		倉富隆一	1:31.7	3/4	5-4-6-4	39.2	26.4	7	433	-7		中川竜馬		豊島愛子	2.1
5	6	7		チェリードール	牝4	54.0		吉本隆記	1:31.9	3/4	9-7-8-6	39.1	81.7	10	455	6		西久保政		小部嘉彦	1.4
6	3	3		ナムラルビー	牝4	53.0		出水拓人	1:31.9	クビ	3-3-5-7	39.8	90.1	11	424	7		中川竜馬		酒井孝敏	
7	7	10		クラウンマックス	セ5	56.0		真島正徳	1:31.9	アタマ	10-11-11-11	38.0	6.7	4	448	-2		東眞市		和田志保	
8	8	11		メイショウシノビ	牡6	56.0		長田進仁	1:32.6	4.0	7-8-7-9	39.9	15.9	6	477	0		中野博		三岡陽	
9	5	6		カシマツインテール	牝5	54.0		石川慎将	1:32.7	3/4	1-1-2-5	41.1	14.3	5	443	-2		手島勝利		樋口雅彦	
10	8	12		パッシングポイント	牝5	54.0		川島拓	1:32.8	クビ	12-10-9-8	39.7	33.4	9	410	2		頼本盛行		高橋伸一	
11	5	5		ヴィアプライド	牡4	56.0		村松翔太	1:33.0	1.0	8-9-10-10	40.2	111.4	12	520	3		大島静夫		生杉学	
12	2	2		シャトルソニック	牡7	56.0		田中直人	1:34.1	6.0	11-12-12-12	39.9	27.9	8	495	-1		山田徹		小橋亮太	
