rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シャヒーン	牡6	56.0		上田将司	1:32.5		3-3-2-2	40.4	46.9	8	511	-3		国澤輝幸		泉俊二	30.0
2	7	9		ウインバイタル	牡4	56.0		大澤誠志	1:32.6	1/2	5-4-2-1	40.5	10.1	4	478	-3		川野勇馬		神岡賢太郎	10.5
3	8	12		キングイマデショウ	牡8	56.0		山崎雅由	1:33.1	2.1/2	4-5-5-3	40.7	9.3	3	489	1		国澤輝幸		蓑島竜一	6.0
4	7	10		ディアヴイーバル	牡6	56.0		永森大智	1:33.1	ハナ	6-6-5-5	40.7	21.6	5	434	0		雑賀正光		山本将司	4.5
5	1	1		ムテキノオジョウ	牝5	54.0		赤岡修次	1:33.4	1.1/2	1-1-1-4	41.5	1.6	1	454	5		打越勇児		浅沼廣幸	3.0
6	2	2		オールラウンド	牡9	55.0		木村直輝	1:33.7	1.1/2	7-7-8-6	40.8	322.2	12	482	-1		別府真司		山田康文	
7	3	3		ティアマリア	牝5	54.0		林謙佑	1:33.9	1.0	9-9-7-8	41.1	30.7	6	481	-2		松木啓助		石本鈴雄	
8	8	11		サクラプリズム	牡8	56.0		佐原秀泰	1:34.1	1.0	10-10-10-9	40.5	247.0	11	508	1		国澤輝幸		角山喜信	
9	6	7		タルトフリュイ	牝6	52.0		多田羅誠	1:34.5	2.0	2-2-4-7	42.3	193.3	9	448	3		工藤真司		（株）ラグジュアリ	
10	5	5		フェアサニー	牝5	54.0		西森将司	1:34.7	3/4	11-11-11-11	40.3	46.8	7	438	-2		西山裕貴		（同）ＪＰＮ技研	
11	5	6		カシマホープスター	牡7	56.0		岡村卓弥	1:34.8	クビ	8-8-9-10	41.7	3.5	2	512	1		工藤真司		伏田知義	
12	6	8		ノーザンバローズ	セ8	56.0		石本純也	1:35.5	3.0	12-12-12-12	41.0	207.8	10	492	5		田中伸一		小菅誠	
