rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ユメノサキ	セ6	57.0		北村宏司	2:40.1		3-3-3-2	39.4	14.3	6	544	4		新開幸一		山田広太郎	760.0
2	5	10		レアリザトゥール	牡4	56.0		武藤雅	2:40.1	ハナ	1-1-1-1	39.6	7.8	4	466	-2		小手川準		京都ホースレーシング	300.0
3	2	3		ポーラーサマー	牡4	56.0		津村明秀	2:40.4	2.0	6-6-5-5	39.3	7.2	3	524	2		田中博康		ゴドルフィン	190.0
4	2	4		サンロックランド	牡4	56.0		横山和生	2:40.6	3/4	16-16-5-5	39.5	3.2	1	508	0		小野次郎		加藤ステーブル	110.0
5	7	13		ファンタスティック	牡5	57.0		柴田大知	2:40.7	1/2	2-2-2-2	40.1	39.8	11	476	0		武藤善則		佐々木雄二	76.0
6	4	7		ゾロ	牡5	57.0		吉田豊	2:40.7	ハナ	8-8-7-7	39.4	23.5	9	472	6		小手川準		北山敏隆	
7	4	8		ピースボヌール	牡4	56.0		内田博幸	2:41.1	2.1/2	13-13-14-10	39.4	10.1	5	500	0		斎藤誠		スリーエイチレーシング	
8	7	14		プレイングラン	牡5	57.0		丹内祐次	2:41.2	1/2	5-5-4-4	40.3	24.8	10	484	2		松山将樹		スリースターズレーシング	
9	6	11		ハイチーズ	牡6	57.0		田中勝春	2:41.4	1.1/2	10-10-9-8	40.0	50.9	13	520	8		小島茂之		ローレルレーシング	
10	8	16		ウインレゼルヴ	牡4	53.0		小林脩斗	2:41.7	1.1/2	10-11-12-11	40.1	87.8	14	488	-6		奥平雅士		ウイン	
11	1	2		サルーテ	牡6	57.0		大野拓弥	2:41.7	クビ	6-6-9-8	40.3	48.1	12	558	0		高木登		小菅定雄	
12	6	12		カッティングロック	牡4	56.0		井上敏樹	2:41.7	ハナ	13-14-15-15	39.7	4.2	2	518	6		相沢郁		石瀬浩三	
13	8	15		ミストラルウインド	牡4	55.0		木幡育也	2:42.0	2.0	8-8-9-11	40.6	19.5	7	468	-4		本間忍		島川隆哉	
14	3	6		トモジャタイクーン	牡6	54.0		小林凌大	2:42.1	1/2	13-14-15-15	40.1	113.9	15	508	2		鈴木伸尋		吉冨学	
15	1	1		ボーイズオブサマー	セ5	57.0		木幡巧也	2:42.8	4.0	10-11-12-11	41.2	151.6	16	504	-4		天間昭一		ノルマンディーサラブレッドレーシング	
16	5	9		アースブレイブ	牡4	56.0		丸田恭介	2:44.9	大	3-3-7-11	43.6	21.1	8	460	-2		宗像義忠		松山増男	
