rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		インテンスライト	牡5	56.0		菊沢一樹	1:34.2		1-2-1	35.4	3.5	1	500	0		菊沢隆徳		堂守貴志	1,100.0
2	1	1		フォースオブウィル	牡4	56.0		北村宏司	1:34.2	クビ	13-13-13	33.8	6.6	2	458	0		粕谷昌央		柳原克哉	440.0
3	5	9		クインズサン	牡8	57.0		野中悠太	1:34.4	1.1/4	3-4-3	35.3	25.7	11	466	-2		和田正一		ケイアイスタリオン	280.0
4	3	5		ショーヒデキラ	牡5	57.0		横山武史	1:34.4	アタマ	11-11-12	34.2	10.4	6	488	0		鈴木伸尋		吉冨学	170.0
5	2	3		レッドライデン	牡4	56.0		三浦皇成	1:34.5	クビ	9-9-9	34.6	10.3	5	496	8		鹿戸雄一		東京ホースレーシング	110.0
6	8	15		シュバルツボンバー	セ6	57.0		江田照男	1:34.5	アタマ	7-10-11	34.5	21.8	10	526	4		本間忍		岡田壮史	
7	2	2		テンワールドレイナ	牝6	55.0		大野拓弥	1:34.5	クビ	13-11-9	34.3	16.8	8	478	0		矢野英一		天白泰司	
8	7	13		ランドルーラー	牡5	57.0		Ｍ．デム	1:34.6	3/4	3-6-5	35.3	26.5	12	508	0		伊藤圭三		ゴドルフィン	
9	4	6		ヘイワノツカイ	牡5	54.0		秋山稔樹	1:34.7	クビ	2-1-2	35.9	12.2	7	450	0		相沢郁		星野壽市	
10	6	10		コスモヨハネ	牡9	57.0		柴田大知	1:34.7	アタマ	3-3-3	35.7	104.2	14	502	0		高橋裕		ビッグレッドファーム	
11	4	7		イルヴェントデーア	牝5	55.0		戸崎圭太	1:34.8	3/4	9-7-6	35.2	7.6	4	446	6		金成貴史		Ｇリビエール・レーシング	
12	3	4		グルアーブ	牝4	54.0		内田博幸	1:34.9	クビ	15-14-14	34.2	17.9	9	434	-2		林徹		ノルマンディーサラブレッドレーシング	
13	6	11		フジマサリアル	牝4	54.0		横山典弘	1:34.9	クビ	11-14-14	34.2	7.2	3	520	0		菊川正達		藤原正一	
14	5	8		ヘブンリーデイズ	牡6	56.0		斎藤新	1:35.2	1.3/4	3-5-6	36.0	41.4	13	458	-4		吉岡辰弥		サンデーレーシング	
15	8	14		ロジスカーレット	牡6	56.0		菅原明良	1:35.2	ハナ	7-7-6	35.6	181.8	15	454	2		国枝栄		久米田正明	
