rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サウスブルーグラス	セ4	56.0		藤田弘治	1:35.8		2-3-1-1	38.5	2.8	2	454	-9		中川雅之		栗嶋豊明	42.0
2	8	9		カネコメヒカル	牡4	56.0		吉田晃浩	1:35.9	3/4	7-9-5-4	37.9	4.5	3	465	-2		佐藤茂		高岡義雄	11.7
3	7	8		スーパーフライヤー	牡3	55.0		柴田勇真	1:36.8	4.0	4-4-2-2	39.3	2.4	1	499	4		金田一昌		三宅勝俊	5.8
4	8	10		シオジレア	牡3	53.0		魚住謙心	1:37.3	2.1/2	5-7-2-5	39.6	8.3	4	455	-1		鋤田誠二		（有）グリーンヒル	4.2
5	4	4		ビップフェリックス	セ5	56.0		鈴木太一	1:37.4	1/2	9-8-9-9	38.7	39.4	7	456	-1		中川雅之		栗嶋豊明	3.3
6	5	5		スマートフェイス	牝4	54.0		青柳正義	1:37.4	ハナ	1-1-2-2	40.0	17.0	6	424	-2		鈴木正也		新村順一	
7	3	3		ヴァッフシュテルケ	牡9	54.0		兼子千央	1:38.2	4.0	7-6-8-8	39.9	16.9	5	486	1		中川雅之		（有）宮内牧場	
8	7	7		ゴールドハリアー	牝6	54.0		栗原大河	1:38.2	クビ	6-4-5-6	40.3	131.1	8	481	3		黒木豊		関忠信	
9	1	1		レルシュタープ	牡4	56.0		甲賀弘隆	1:38.2	アタマ	2-1-5-6	40.4	216.1	9	463	-2		黒木豊		宮田平	
10	2	2		ハクサングロウ	牝6	54.0		堀場裕充	1:38.2	アタマ	10-10-10-10	39.3	307.2	10	468	4		加藤和義		河崎五市	
