rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ベストユエンモン	牡3	56.0		青柳正義	1:38.6		3-3-3-4	39.4	20.1	5	457	-5		佐藤茂		花野友象	25.0
2	7	9		フェアリーモナック	牡3	54.0		兼子千央	1:38.7	3/4	5-6-6-3	38.8	1.3	1	511	0		中川雅之		田畑利彦	7.0
3	6	7		サツキワンチーム	牝3	54.0		服部大地	1:39.3	3.0	1-1-1-1	40.9	19.1	4	453	4		井樋一也		小柳猛	3.5
4	4	4		トゥーゲント	牝3	54.0		池田敦	1:39.5	1.0	8-9-5-6	39.5	214.1	9	447	-2		高橋俊之		芳賀克也	2.5
5	1	1		ポートメイリオン	牝3	54.0		栗原大河	1:39.9	2.0	2-2-2-1	41.2	4.4	2	436	-5		菅原欣也		若杉享	2.0
6	5	5		パペルピカド	牝3	54.0		米倉知	1:40.0	1/2	8-8-9-7	39.6	27.3	6	509	-1		加藤和義		村上欽哉	
7	6	6		メイショウクラマ	牡4	56.0		柴田勇真	1:40.6	3.0	5-5-6-4	40.7	34.2	7	466	0		金田一昌		北原大史	
8	8	10		ダンチョウ	牡3	54.0		魚住謙心	1:40.6	アタマ	4-4-4-7	41.0	268.8	10	437	9		高橋俊之		村瀬正	
9	8	11		メイショウミカサ	牝3	54.0		田知弘久	1:40.7	クビ	7-7-6-7	40.8	9.3	3	479	2		金田一昌		北原大史	
10	2	2		コスモアリーナ	牡10	56.0		鈴木太一	1:43.7	大	10-10-10-10	41.7	664.9	11	454	-7		井樋一也		松本芳武	
11	7	8		ガンバリマッセ	セ3	56.0		松戸政也	1:43.8	1/2	11-11-11-11	41.4	68.2	8	491	7		菅原欣也		伊勢光	
