rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジェイスカイ	牡3	550.0		赤塚健仁	1:22.1				8.2	5	868	-2		小北栄一		小森唯永	28.0
2	6	6		イナサンヒカル	牝3	530.0		村上章	1:26.6				5.0	2	922	4		久田守		稲谷義雄	10.6
3	7	8		ミナミジュウジセイ	牡3	550.0		西謙一	1:29.0				9.2	6	978	4		西弘美		米澤保祐樹	6.1
4	7	7		オロロンマツ	牡3	550.0		金田利貴	1:29.9				7.3	4	933	-1		服部義幸		中山一行	3.3
5	8	9		イワキボブ	牡3	550.0		長澤幸太	1:31.5				3.2	1	964	-4		小林勝二		蝦名豊	2.2
6	4	4		タイタス	牡3	550.0		渡来心路	1:33.3				10.1	7	866	9		金山明彦		高柳稔	
7	2	2		シルクレディ	牝3	530.0		西将太	1:37.1				42.9	9	952	-2		鈴木邦哉		干場正吉	
8	8	10		コウシュハアルファ	牡3	550.0		菊池一樹	1:43.2				56.2	10	963	3		小林長吉		広瀬豪	
9	5	5		クリスタルシャーク	牡3	550.0		鈴木恵介	1:44.4				13.5	8	1027	0		村上慎一		小向勝司	
10	1	1		ヒメトラエトランゼ	牝3	530.0		阿部武臣	1:53.8				6.0	3	988	-14		大友栄人		秋田忍	
