rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ミスエメラルティエ	牝4	54.0		吉井章	1:15.7		8-7	38.4	6.1	4	488	6		松浦裕之		田畑利彦	80.0
2	6	11		ミノルンヤッタカ	牡7	56.0		横川怜央	1:16.0	1.1/2	5-5	39.3	3.7	2	450	-10		的場直之		重松国建	32.0
3	5	9		サツキオーゴン	牝4	54.0		保園翔也	1:16.0	クビ	10-10	38.3	5.0	3	413	2		井上弘之		小野博郷	20.0
4	4	8		クツワヒメ	牝5	54.0		安藤洋一	1:16.1	1/2	2-2	39.6	52.1	9	427	1		朝倉実		芳賀克也	12.0
5	7	13		ホウヨウノキセキ	牝5	54.0		遠藤健太	1:16.5	2.0	9-9	39.2	133.6	14	436	0		遠藤茂		（株）ファーストビ	8.0
6	3	5		モンテサーナ	牝4	52.0		篠谷葵	1:16.7	1.1/4	7-7	39.5	39.1	8	418	8		吉井竜一		勝山隆造	
7	2	4		クレヴァージャッジ	牡4	56.0		矢野貴之	1:17.0	1.1/2	6-6	40.0	2.6	1	484	2		中道啓二		西田順彦	
8	7	14		ホウオウブーケ	牝8	54.0		石川駿介	1:17.0	クビ	15-15	38.0	24.8	6	476	-3		渡辺和雄		小笹芳央	
9	1	1		カリーナブルー	牝4	54.0		東原悠善	1:17.1	クビ	4-4	40.4	59.1	11	411	9		岡野尚光		山下晃徳	
10	5	10		ネオジョーダン	牡4	55.0		仲原大生	1:17.3	1.0	12-11	39.2	164.7	15	487	5		柏木一夫		（株）馬事学院	
11	4	7		ヒメカンショウ	牝4	54.0		瀬川将輝	1:17.5	1.0	1-1	41.0	126.3	13	450	-1		宮浦正行		（株）ピーケア	
12	8	16		トキノミライ	牝4	54.0		高野誠毅	1:17.5	クビ	11-12	39.5	62.2	12	434	5		高岩孝敏		榊原勝好	
13	8	15		ジュエルバローズ	牝4	54.0		張田昂	1:17.9	2.0	14-13	39.5	31.6	7	403	10		佐宗応和		篠原徹	
14	6	12		メモリーパーソナル	牡5	56.0		中村尚平	1:18.5	3.0	3-3	42.0	55.2	10	501	2		庄子昭彦		（株）シンザンクラ	
15	3	6		マボロシ	牝4	54.0		高橋昭平	1:19.0	2.1/2	13-14	40.7	361.7	16	390	-16		佐藤壽		酒井孝敏	
中	2	3		ロキシー	牝4	54.0		藤本現暉					16.8	5	470	-6		米田英世		木村友典	
