rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ダノンバリアント	牡3	55.0		川田将雅	2:01.6		6-4-5-4	35.8	3.7	2	450	-2		高野友和		ダノックス	750.0
2	3	6		ノストラダムス	牡4	57.0		秋山真一	2:01.6	クビ	12-13-3-3	36.4	20.9	5	490	0		鈴木孝志		岡浩二	300.0
3	8	15		アドマイヤポラリス	牡3	55.0		スミヨン	2:01.6	ハナ	12-10-9-10	35.4	1.6	1	474	2		友道康夫		近藤利一	190.0
4	8	16		トゥプエデス	牡3	52.0		団野大成	2:01.9	1.3/4	1-1-1-1	37.0	204.1	12	450	8		高橋康之		佐藤理	110.0
5	2	3		レッドエンヴィー	牡3	55.0		浜中俊	2:02.3	2.1/2	12-14-7-4	36.4	38.6	7	492	6		須貝尚介		東京ホースレーシング	75.0
6	2	4		ギャツビー	牡6	57.0		和田竜二	2:02.6	1.3/4	9-9-12-11	36.3	112.8	10	474	10		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
7	7	13		グレートベースン	牡3	55.0		松山弘平	2:02.6	ハナ	2-2-2-2	37.7	18.3	4	512	-2		橋口慎介		桑畑隆信	
8	3	5		フランクリン	牡3	55.0		池添謙一	2:02.9	1.3/4	15-15-13-11	36.6	27.2	6	492	4		音無秀孝		近藤英子	
9	5	9		ニホンピロヘイロー	牝4	55.0		小牧太	2:02.9	クビ	5-6-13-11	36.5	263.2	13	472	-2		服部利之		小林百太郎	
10	6	12		トゥアレグ	牡3	55.0		吉田隼人	2:03.0	3/4	15-15-15-15	36.4	306.9	14	446	0		大久保龍		諸江幸祐	
11	1	2		レーガノミクス	牡4	57.0		マーフィ	2:03.1	1/2	6-6-9-11	36.9	6.6	3	520	4		池添学		Ｇ１レーシング	
12	6	11		ハーシェル	牡3	55.0		藤岡佑介	2:03.5	2.1/2	11-10-9-7	37.4	104.6	9	464	4		小崎憲		ゴドルフィン	
13	5	10		グランデストラーダ	牝3	51.0		岩田望来	2:03.6	クビ	6-8-7-7	37.6	44.7	8	478	8		上村洋行		シルクレーシング	
14	1	1		テイケイドルチェ	牝4	55.0		田中健	2:04.0	2.1/2	3-4-5-7	38.1	406.9	16	420	8		荒川義之		兼松忠男	
15	4	7		トウカイエクレール	牡6	57.0		柴山雄一	2:04.1	1/2	3-3-4-4	38.5	133.3	11	486	0		田所秀孝		内村正則	
16	7	14		リッカクロフネ	牡7	57.0		松若風馬	2:04.1	クビ	9-10-15-16	37.4	388.8	15	462	0		藤沢則雄		立花幸雄	
