rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ポンペイワーム	牡4	57.0		北村友一	1:24.3		2-2	37.4	4.7	3	528	-4		石坂正		吉田和美	760.0
2	2	4		タイガーサイレンス	牡3	56.0		高倉稜	1:24.6	2.0	4-3	37.5	23.0	7	456	0		大橋勇樹		伊藤和夫	300.0
3	2	3		フィロス	牝3	54.0		藤岡佑介	1:24.8	3/4	11-10	36.8	53.6	11	446	-10		西橋豊治		高橋ファーム	190.0
4	8	15		イバル	牡3	56.0		岩田康誠	1:24.9	1/2	7-6	37.2	5.6	4	514	23		小崎憲		ケーエスＨＤ	110.0
5	8	16		トロイカ	牡3	56.0		福永祐一	1:25.0	3/4	9-8	37.1	3.7	1	482	6		大久保龍		ゴドルフィン	76.0
6	3	6		サウンドプリズム	牡3	56.0		武豊	1:25.2	1.1/4	15-15	36.6	33.8	8	442	12		武英智		増田雄一	
7	5	10		タガノゴマチャン	牡4	57.0		加藤祥太	1:25.2	ハナ	12-13	36.9	61.7	13	474	8		加用正		八木良司	
8	6	12		ハニエル	牝4	55.0		幸英明	1:25.3	アタマ	12-12	37.1	6.9	5	448	-2		吉村圭司		ノースヒルズ	
9	7	13		シュアゲイト	牡3	56.0		国分恭介	1:25.6	1.3/4	9-10	37.6	46.6	10	480	-10		宮本博		グリーンファーム	
10	7	14		ロードラナキラ	牡5	57.0		松山弘平	1:25.7	1.0	5-5	38.4	36.1	9	474	10		高野友和		ロードホースクラブ	
11	1	1		エヴァキュアン	牡4	57.0		鮫島良太	1:25.8	クビ	1-1	39.0	55.7	12	506	0		中竹和也		加藤誠	
12	4	8		デフィ	牡6	57.0		藤井勘一	1:25.9	1/2	12-13	37.6	353.8	15	514	-4		高橋康之		佐藤理	
13	1	2		ファイナライズ	牝4	55.0		坂井瑠星	1:26.2	1.3/4	7-8	38.5	101.7	14	488	8		吉岡辰弥		ロードホースクラブ	
14	4	7		メイショウアサヒ	牝3	54.0		池添謙一	1:26.7	3.0	6-6	39.1	20.7	6	472	-10		笹田和秀		松本好隆	
15	5	9		ステイグリーン	牡4	57.0		川又賢治	1:26.9	1.1/2	16-16	38.1	502.5	16	522	10		森秀行		風早信昭	
16	6	11		グランレイ	牡3	55.0		団野大成	1:27.0	アタマ	3-3	39.9	4.6	2	462	0		池添学		名古屋友豊	
