rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ショウナンアレス	牡2	55.0		池添謙一	1:48.2		4-2	34.4	3.0	1	520	4		池添兼雄		国本哲秀	510.0
2	3	6		セブンサミット	牡2	55.0		福永祐一	1:48.2	クビ	1-1	34.5	5.6	4	502	4		石坂正		キャロットファーム	200.0
3	8	17		ジオフロント	牡2	55.0		川田将雅	1:48.8	3.1/2	8-7	34.7	4.0	2	448	4		清水久詞		サンデーレーシング	130.0
4	8	16		ウラエウス	牡2	55.0		坂井瑠星	1:49.1	2.0	5-4	35.2	11.0	5	476	2		本田優		吉田照哉	77.0
5	1	1		タガノイグナイト	牡2	55.0		武豊	1:49.1	クビ	2-4	35.2	18.0	6	480	6		五十嵐忠		八木良司	51.0
6	5	10		キトゥンズマーチ	牝2	54.0		藤井勘一	1:49.1	クビ	2-2	35.3	75.1	10	466	-2		吉岡辰弥		ノルマンディーサラブレッドレーシング	
7	7	15		アイコンテーラー	牝2	54.0		幸英明	1:49.3	1.1/4	16-13	35.0	105.9	11	468	4		河内洋		中西浩一	
8	2	4		スマートブリーズ	牡2	55.0		藤岡佑介	1:49.4	1/2	5-7	35.3	49.9	7	528	-4		石橋守		大川徹	
9	3	5		ヤマニンジャベリン	牡2	55.0		岡田祥嗣	1:49.5	1/2	9-14	35.1	264.2	15	534	0		浅見秀一		土井肇	
10	4	8		マケルナマサムネ	牡2	55.0		川又賢治	1:49.6	1/2	9-14	35.2	115.1	12	458	0		池添学		塩澤正樹	
11	7	13		グレイテストギフト	牡2	55.0		岩田康誠	1:49.7	1/2	9-6	35.7	143.2	13	508	2		松永幹夫		ノースヒルズ	
12	5	9		モデュロール	牡2	54.0		団野大成	1:49.7	クビ	12-14	35.3	67.3	8	450	4		吉村圭司		シルクレーシング	
13	4	7		タマモナセバナル	牡2	55.0		国分優作	1:49.7	ハナ	5-11	35.5	567.0	16	460	2		大橋勇樹		タマモ	
14	7	14		インワンシティング	牡2	55.0		松山弘平	1:50.0	2.0	13-11	35.8	5.2	3	450	0		浅見秀一		Ｇ１レーシング	
15	6	12		キンジラレタアソビ	セ2	55.0		古川吉洋	1:50.1	クビ	13-17	35.4	567.0	16	438	6		森秀行		内田玄祥	
16	2	3		シゲルシャイン	牡2	55.0		国分恭介	1:50.1	ハナ	18-7	36.0	171.5	14	448	6		湯窪幸雄		森中蕃	
17	6	11		ビーチリゾート	牝2	54.0		杉原誠人	1:50.1	アタマ	13-17	35.5	902.5	18	446	-8		本間忍		ミルファーム	
18	8	18		エイシンニーダー	牡2	55.0		北村友一	1:50.8	4.0	17-7	36.7	71.4	9	480	6		中尾秀正		栄進堂	
