rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ラヴィングアンサー	牡6	56.0		北村友一	1:08.1		13-13	33.3	5.8	3	510	12		石坂正		江口雄一郎	2,335.0
2	1	2		ジョーアラビカ	牡6	56.0		川田将雅	1:08.1	ハナ	9-9	33.6	4.3	2	498	6		清水久詞		上田けい子	930.0
3	8	16		ルッジェーロ	セ5	54.0		団野大成	1:08.1	クビ	8-7	33.7	17.6	6	518	8		鹿戸雄一		村木隆	585.0
4	4	8		アイラブテーラー	牝4	54.0		岩田康誠	1:08.1	ハナ	13-13	33.2	5.9	4	454	28		河内洋		中西浩一	350.0
5	1	1		ダイメイプリンセス	牝7	55.5		池添謙一	1:08.2	1/2	5-5	33.9	33.2	12	512	8		森田直行		宮本孝一	230.0
6	3	5		ケイアイサクソニー	牡4	54.0		藤懸貴志	1:08.4	1.1/4	1-1	34.9	13.5	5	500	2		吉岡辰弥		亀田和弘	
7	2	4		メジェールスー	牝5	52.0		岡田祥嗣	1:08.7	1.1/2	5-7	34.3	31.0	11	480	4		藤原英昭		太田珠々子	
8	2	3		アスタールビー	牝4	53.0		古川吉洋	1:08.7	クビ	2-2	35.1	17.9	7	438	-4		南井克巳		加藤久枝	
9	3	6		アンヴァル	牝5	54.0		藤岡佑介	1:08.7	アタマ	9-11	34.1	3.9	1	472	-4		藤岡健一		社台レースホース	
10	4	7		カイザーメランジェ	牡5	56.0		太宰啓介	1:09.0	1.3/4	9-9	34.5	196.3	16	488	-8		中野栄治		友水達也	
11	7	13		ニシオボヌール	セ8	55.0		福永祐一	1:09.2	1.1/4	5-5	34.9	25.9	9	502	4		高橋亮		三宅勝俊	
12	7	14		ラブカンプー	牝5	54.0		国分恭介	1:09.3	3/4	4-4	35.1	82.9	15	458	10		森田直行		増田陽一	
13	6	12		ジョイフル	牡6	56.0		川又賢治	1:09.4	1/2	16-16	34.1	59.2	14	520	2		吉村圭司		ゴドルフィン	
14	8	15		エイシンデネブ	牝5	53.0		幸英明	1:09.4	クビ	15-15	34.3	18.7	8	430	-10		坂口智康		栄進堂	
15	6	11		アユツリオヤジ	牡6	53.0		坂井瑠星	1:09.5	クビ	9-11	35.0	49.8	13	498	0		村山明		キャピタル・システム	
16	5	9		グランドロワ	牡6	55.0		松山弘平	1:10.8	8.0	2-3	37.1	29.7	10	498	6		鈴木孝志		田畑利彦	
