rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヴァーダイト	牡3	55.0		団野大成	2:08.2		3-3-2-2	37.2	6.2	3	490	4		音無秀孝		キャロットファーム	760.0
2	7	9		ヴェラアズール	牡3	56.0		福永祐一	2:08.4	1.1/2	6-6-5-3	37.0	2.6	1	502	-4		渡辺薫彦		キャロットファーム	300.0
3	8	11		レッドレビン	牡3	56.0		藤岡佑介	2:08.8	2.1/2	8-8-7-6	37.2	5.0	2	498	2		昆貢		東京ホースレーシング	190.0
4	5	5		オーマオ	牡4	57.0		松山弘平	2:09.0	1.1/4	9-9-7-8	37.5	25.1	8	456	10		村山明		吉田照哉	110.0
5	6	6		メイショウコジョウ	牡3	56.0		幸英明	2:09.2	1.1/4	11-11-11-11	37.4	6.7	5	462	0		石橋守		松本好雄	76.0
6	1	1		オンザフェーヴル	牡3	56.0		岩田康誠	2:09.4	1.1/4	7-7-7-8	37.8	6.4	4	486	-6		野中賢二		廣崎利洋	
7	2	2		チェーロ	牡3	56.0		小坂忠士	2:09.6	1.1/4	2-2-3-3	38.5	48.2	9	490	6		奥村豊		ＧＥＴＮＥＸＴ	
8	8	10		アナザークイーン	牝4	55.0		杉原誠人	2:10.0	2.1/2	9-9-10-10	38.2	244.1	11	462	0		天間昭一		ビッグレッドファーム	
9	4	4		エイカイキング	牡5	57.0		国分優作	2:10.1	3/4	1-1-1-1	39.2	67.3	10	484	-4		坂口智康		二木英徳	
10	7	8		シュテルクスト	牡3	56.0		鮫島良太	2:10.2	1/2	4-4-5-6	38.9	13.9	6	474	0		松田国英		サンデーレーシング	
11	6	7		ウインベイランダー	牡3	56.0		川又賢治	2:11.1	5.0	4-4-4-3	39.8	15.9	7	484	4		寺島良		ウイン	
