rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クリデュクール	牡6	57.0		団野大成	1:46.7		3-3	34.0	16.8	6	512	12		佐々木晶		サンデーレーシング	1,526.6
2	6	6		ラヴユーライヴ	牝3	54.0		坂井瑠星	1:46.7	ハナ	1-1	34.3	3.9	2	432	-8		矢作芳人		吉田勝己	607.6
3	5	5		セウラサーリ	牝3	54.0		池添謙一	1:46.8	3/4	3-3	34.0	5.8	3	460	0		西園正都		Ｇ１レーシング	383.8
4	1	1		ゼンノジャスタ	牡3	56.0		田中健	1:47.0	1.1/4	6-6	34.1	33.2	7	486	12		浅見秀一		大迫久美子	230.0
5	2	2		スペードエース	牡3	56.0		福永祐一	1:47.1	3/4	10-10	33.9	2.5	1	464	8		友道康夫		シルクレーシング	150.0
6	7	9		サウンドレベッカ	牝3	54.0		松山弘平	1:47.6	3.0	3-3	34.9	6.6	5	454	0		安達昭夫		増田雄一	
7	6	7		ヒルノダカール	牡4	57.0		武豊	1:47.6	クビ	9-9	34.6	6.2	4	524	0		北出成人		ヒルノ	
8	7	8		ソルトイブキ	牡4	57.0		国分恭介	1:47.6	ハナ	6-6	34.7	95.3	9	488	-2		木原一良		杉浦敏夫	
9	3	3		グッドレイズ	牡4	57.0		幸英明	1:47.6	ハナ	11-11	34.2	156.1	10	518	18		川村禎彦		杉立健次郎	
10	8	11		ウルクラフト	牝4	55.0		北村友一	1:47.7	1/2	2-2	35.2	77.4	8	432	6		吉村圭司		サンデーレーシング	
11	8	10		ギャツビー	牡7	57.0		岩田康誠	1:49.1	8.0	6-6	36.2	171.0	11	470	0		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
