rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ユアヒストリー	牡2	54.0		団野大成	1:56.1		7-5-5-3	38.6	2.2	1	460	-4		池添学		ユアストーリー	510.0
2	8	15		テイエムマグマ	牡2	55.0		高倉稜	1:56.2	3/4	4-5-5-4	38.7	31.8	7	498	-2		杉山晴紀		竹園正繼	200.0
3	8	16		クリノドラゴン	牡2	55.0		国分恭介	1:56.4	1.0	10-10-8-7	38.6	12.7	5	478	0		湯窪幸雄		栗本博晴	130.0
4	6	11		アスターナランハ	牡2	55.0		国分優作	1:56.5	クビ	9-9-8-6	38.7	6.4	3	474	4		南井克巳		加藤久枝	77.0
5	5	9		タイスケフェイス	牡2	55.0		太宰啓介	1:56.5	ハナ	13-12-11-9	38.4	76.7	9	476	-2		石橋守		ＳＴレーシング	51.0
6	7	14		キゾク	牡2	55.0		池添謙一	1:56.7	1.1/4	3-3-2-2	39.5	8.9	4	500	4		池添兼雄		西村憲人	
7	2	3		トーアエレクトロン	牡2	55.0		城戸義政	1:56.9	3/4	14-14-14-14	38.6	93.1	10	470	0		羽月友彦		高山ランド	
8	2	4		ダイシンピスケス	牡2	55.0		武豊	1:57.2	1.1/2	4-3-2-4	39.9	4.3	2	496	16		森秀行		大八木信行	
9	1	1		モジダスクルーゼス	牡2	55.0		坂井瑠星	1:57.2	ハナ	1-1-1-1	40.2	381.6	15	502	-2		吉田直弘		二口雅一	
10	6	12		グランツエクラ	牡2	55.0		鮫島良太	1:57.3	3/4	16-16-14-12	38.9	98.7	11	486	-2		飯田雄三		岩崎僖澄	
11	4	7		タイキフロリゼル	牡2	55.0		藤岡佑介	1:58.0	4.0	15-15-11-7	39.8	17.8	6	472	-2		橋田満		大樹ファーム	
12	5	10		メイショウメイスイ	牡2	55.0		幸英明	1:59.3	8.0	7-7-8-9	41.4	37.6	8	438	-8		石橋守		松本好雄	
13	3	6		ランツァ	牡2	55.0		岩田康誠	1:59.4	クビ	6-7-7-9	41.8	194.8	13	468	-6		宮本博		ノースヒルズ	
14	7	13		サルバトーレミノル	牡2	55.0		松山弘平	1:59.8	2.1/2	10-12-14-14	41.5	168.9	12	534	0		本田優		吉岡實	
15	3	5		マスクトライ	セ2	55.0		古川吉洋	2:01.6	大	10-10-11-14	43.7	362.4	14	466	-2		松永昌博		萬納寺聖仁	
16	1	2		キリシマムテキ	牡2	55.0		杉原誠人	2:05.6	大	2-2-2-12	48.1	498.8	16	450	-8		石毛善彦		土屋君春	
