rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ジュディッタ	牝3	52.0		福永祐一	1:51.9		1-2-1-1	37.8	7.1	3	504	0		石坂公一		シルクレーシング	1,529.4
2	8	12		サンマルエンパイア	牡7	57.0		柴山雄一	1:52.2	2.0	6-6-3-3	37.9	18.7	8	470	0		大橋勇樹		相馬勇	608.4
3	6	8		ホッコーハナミチ	牡3	54.0		浜中俊	1:52.4	3/4	4-3-5-4	37.8	3.2	1	468	-4		長谷川浩		北幸商事	384.2
4	1	1		ヴェラアズール	牡4	57.0		ルメール	1:52.4	クビ	8-8-7-4	37.6	4.6	2	502	-8		渡辺薫彦		キャロットファーム	230.0
5	8	13		ワンダーエカルテ	牝5	55.0		長岡禎仁	1:52.5	クビ	11-11-11-10	37.1	7.2	4	516	4		石橋守		山本能行	150.0
6	5	7		サトノパシュート	牡4	57.0		岩田望来	1:52.7	1.0	5-5-2-2	38.6	10.6	6	470	-2		高橋康之		サトミホースカンパニー	
7	4	4		リーガルマインド	牡5	57.0		富田暁	1:52.9	1.1/2	12-12-13-13	37.0	10.6	5	460	0		河内洋		畑佐博	
8	5	6		サイモンルモンド	セ4	57.0		幸英明	1:53.0	3/4	9-9-10-11	37.7	14.3	7	446	2		小林真也		澤田昭紀	
9	7	10		ザプラウドワンズ	セ5	57.0		小坂忠士	1:53.1	クビ	9-10-8-8	38.0	140.1	13	492	2		奥村豊		小川勲	
10	7	11		ダイシンカローリ	牡6	57.0		中井裕二	1:54.1	6.0	13-13-12-11	38.5	53.0	12	506	-14		庄野靖志		大八木信行	
11	3	3		ジョウショーリード	牝4	55.0		国分優作	1:54.2	3/4	2-1-4-6	39.6	27.2	10	478	-4		服部利之		熊田義孝	
12	2	2		ダディーズメジャー	牡4	57.0		松若風馬	1:54.6	2.0	6-6-8-8	39.6	19.8	9	490	8		千田輝彦		田島大史	
13	6	9		バンクショット	牡5	57.0		西村淳也	1:54.9	2.0	3-3-5-6	40.1	35.9	11	466	4		杉山佳明		吉田勝己	
