rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ケイアイターコイズ	牡5	57.0		丸田恭介	1:24.4		2-2	36.2	5.6	3	520	6		新谷功一		ケイアイスタリオン	1,857.8
2	8	14		フルヴォート	牡3	56.0		石橋脩	1:24.5	クビ	3-3	36.0	2.6	1	492	-4		西村真幸		キャロットファーム	740.8
3	6	9		グランパラディーゾ	牝3	54.0		津村明秀	1:24.5	クビ	5-3	35.9	3.8	2	454	2		木村哲也		サンデーレーシング	465.4
4	6	10		ダイシンイナリ	牡4	57.0		高倉稜	1:24.6	1/2	11-10	35.4	28.9	9	522	6		吉田直弘		大八木信行	270.0
5	3	3		ケイアイビリジアン	セ5	57.0		黛弘人	1:24.7	3/4	8-8	35.7	27.6	7	528	2		奥平雅士		ケイアイスタリオン	182.0
6	4	6		ファシネートゼット	牝4	55.0		斎藤新	1:24.8	1/2	1-1	36.7	44.3	11	482	-4		平田修		高橋悦見	
7	7	11		デピュティプライム	セ8	57.0		武藤雅	1:24.9	1/2	8-8	35.9	206.6	14	486	8		小島茂之		丸山担	
8	7	12		オルクリスト	牡5	57.0		木幡巧也	1:24.9	クビ	12-12	35.4	11.4	5	490	2		杉浦宏昭		日進牧場	
9	4	5		メイショウマサヒメ	牝4	55.0		松田大作	1:25.1	1.1/4	6-6	36.3	9.3	4	498	-2		本田優		松本好隆	
10	3	4		ソーラーフレア	牡6	57.0		田中勝春	1:25.2	1/2	10-10	36.0	61.8	12	470	6		高柳瑞樹		ゴドルフィン	
11	8	13		カフェクラウン	牡5	57.0		石川裕紀	1:25.5	1.3/4	6-6	36.8	15.8	6	522	0		堀宣行		西川光一	
12	5	7		ニホンピロランド	牡5	57.0		小牧太	1:25.6	1/2	3-3	37.1	28.7	8	498	0		服部利之		小林百太郎	
13	2	2		シホノフォルテ	セ5	57.0		西村太一	1:25.7	3/4	12-12	36.3	206.1	13	502	-4		杉山佳明		村瀬寛紀	
14	1	1		マローネメタリコ	牝6	55.0		武士沢友	1:25.8	3/4	14-14	36.2	42.7	10	518	0		萩原清		柏瀬金之介	
