rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		モズストフラ	セ4	56.0		吉村智洋	1:34.8		1-1-1-1	41.0	1.3	1	475	0		石橋満		（株）ラグジュアリ	30.0
2	7	7		デルマクラノスケ	牡6	56.0		寺地誠一	1:35.3	3.0	5-3-3-4	41.4	17.9	5	461	-1		黒田隆男		（株）ファーストビ	8.4
3	3	3		インナーパワー	牡4	56.0		下原理	1:35.3	クビ	3-4-4-3	41.2	4.6	2	476	2		大山寿文		組）ヤシロ組合	4.2
4	5	5		アミフジエンブレム	牡11	56.0		杉浦健太	1:35.7	2.1/2	4-5-5-5	41.5	41.0	7	465	0		山口益巳		谷謙介	3.0
5	4	4		メイショウマゴサン	牡4	56.0		山田雄大	1:35.8	1/2	2-2-2-2	41.9	14.3	4	449	0		保利幸作		鳥飼義壽	2.4
6	1	1		ヨンハブラック	牡5	56.0		板野央	1:35.9	クビ	7-6-6-6	41.8	27.1	6	454	-1		松浦聡志		三宅真由美	
7	2	2		ピースブリッジ	セ6	56.0		笹田知宏	1:36.0	3/4	9-9-7-7	40.8	43.5	8	452	-1		西川精治		薪浦政彦	
8	8	10		リコーモーゼル	牝4	54.0		大山真吾	1:36.0	クビ	8-8-9-9	40.6	51.1	9	438	1		渡瀬寛彰		土橋正雄	
9	6	6		ティーグローリー	セ4	56.0		高畑皓一	1:36.8	5.0	9-10-8-8	41.6	362.3	10	489	-2		大塚信次		大黒富美子	
中	7	8		モンスーンジャイア	牡5	53.0		木本直			6-7-10		13.2	3	450	-1		森澤友貴		林田祥来	
