rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ナリタエストレジャ	牡3	55.0		山口勲	1:20.8		8-7-5-2	38.8	2.9	1	406	-4		新井隆太		（株）オースミ	80.0
2	6	8		ハートリンク	牝3	54.0		川原正一	1:21.7	6.0	10-11-10-9	39.0	6.7	4	454	0		高馬元紘		西村新一郎	22.4
3	8	12		マンテンファースト	牡4	56.0		田中学	1:21.8	3/4	2-2-2-3	40.7	4.2	2	502	14		尾林幸二		小島將之	11.2
4	1	1		フロムミートゥユー	牝7	54.0		的場文男	1:22.1	1.1/2	3-3-3-4	40.7	13.4	6	469	-3		土屋洋之		小橋亮太	8.0
5	7	9		グロウアイリス	牝4	54.0		真島大輔	1:22.2	クビ	1-1-1-1	41.2	7.0	5	422	-5		小牧毅		川根幸晴	6.4
6	8	11		ゼラルダ	牝6	54.0		福永祐一	1:22.5	1.3/4	7-7-9-8	40.3	6.4	3	470	-5		石橋満		遠藤喜和	
7	5	6		ベルガモット	牡3	55.0		赤岡修次	1:22.5	アタマ	9-9-8-7	40.2	14.8	7	422	-6		渡瀬寛彰		山本堅治	
8	7	10		ツインフルムーン	牝6	54.0		岩田康誠	1:22.6	3/4	5-6-6-5	40.9	36.8	9	465	-1		土屋洋之		小谷昌吾	
9	3	3		ノーブルアポロン	セ3	55.0		岡部誠	1:23.1	3.0	12-12-12-12	40.1	256.2	12	448	17		渡瀬寛彰		遠藤喜和	
10	5	5		パルクフェルメ	牡6	56.0		村上忍	1:23.1	アタマ	11-10-10-11	40.5	129.4	11	456	0		中塚猛		組）ヤシロ組合	
11	2	2		ネオヴァルカス	牡7	56.0		戸崎圭太	1:24.0	5.0	6-5-6-6	42.2	68.3	10	484	-2		三宅直之		（株）ファーストビ	
12	6	7		エイシンエルパソ	牝4	54.0		下原理	1:24.1	1/2	3-3-4-10	42.7	30.5	8	452	-6		土屋洋之		徳永博	
