rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ピースフルリバティ	牡8	56.0		西川敏弘	1:30.3		5-3-3-1	38.7	1.2	1	530	-5		大関吉明		太田雅貴	60.0
2	2	2		タッチワールド	牡6	56.0		岡村卓弥	1:31.2	4.0	6-6-6-3	39.2	14.5	5	491	-3		雑賀正光		石田宏	21.0
3	8	9		バルダッキーノ	セ5	56.0		嬉勝則	1:31.4	3/4	2-2-2-2	39.9	13.2	4	470	-1		田中譲二		（同）ＪＰＮ技研	12.0
4	3	3		セレニティフレア	牝5	54.0		宮川実	1:31.4	クビ	8-8-8-6	38.7	48.2	6	453	3		川野勇馬		上岡和男	9.0
5	7	7		ガウェイン	牡6	56.0		倉兼育康	1:32.0	3.0	10-10-10-7	38.6	7.6	3	491	2		中西達也		西森鶴	6.0
6	8	10		セイユニコーン	牡7	56.0		大澤誠志	1:32.3	1.1/2	7-7-7-8	40.0	259.8	10	502	5		別府真司		杉浦和也	
7	6	6		エイシンルフィー	牡8	56.0		山崎雅由	1:32.4	1/2	1-1-1-4	41.1	215.6	9	518	-2		松木啓助		松本忠正	
8	5	5		リトル	牝8	54.0		佐原秀泰	1:32.7	1.1/2	9-9-9-9	39.7	187.4	8	444	1		胡本友晴		柴原栄	
9	4	4		マイネルサグラ	牡6	56.0		赤岡修次	1:32.7	クビ	4-5-4-5	41.0	7.3	2	486	4		宮路洋一		須田靖之	
10	1	1		バトルサンバ	牡5	55.0		塚本雄大	1:34.7	大	3-4-5-10	42.8	121.6	7	516	-8		雑賀正光		大月隆寛	
