rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		チャオ	セ8	56.0		岡村卓弥	1:43.6		6-7-3-2	39.4	5.0	3	481	7		工藤真司		湯浅健司	70.0
2	7	7		サクラシャイニー	牡13	56.0		赤岡修次	1:43.6	クビ	2-2-2-1	40.1	1.7	1	476	-8		田中守		須田靖之	24.5
3	4	4		バーントシェンナ	牝5	54.0		妹尾浩一	1:44.3	3.0	3-3-3-4	40.2	32.3	6	451	2		打越勇児		邑田昌平	14.0
4	1	1		パーソナルマキ	牡6	56.0		倉兼育康	1:44.3	クビ	5-5-5-3	39.9	18.0	4	498	7		別府真司		杉浦和也	10.5
5	7	8		クレスタラン	セ7	56.0		宮川実	1:45.1	4.0	1-1-1-5	41.9	3.3	2	552	6		打越勇児		西森鶴	7.0
6	8	9		ジュンハーツ	牝5	54.0		山崎雅由	1:45.1	クビ	9-9-7-6	40.6	33.4	7	506	-1		松木啓助		岡林英雄	
7	3	3		エイシンファイヤー	牡7	56.0		林謙佑	1:45.2	3/4	8-8-8-7	40.5	19.4	5	502	3		松木啓助		中山純子	
8	5	5		エナジータウン	牡7	55.0		別府真衣	1:45.9	3.0	4-4-5-9	41.5	112.4	9	470	-1		別府真司		梶原哲朗	
9	2	2		サトノキングリー	セ9	56.0		西森将司	1:46.0	1/2	10-10-10-8	40.7	110.7	8	490	2		松木啓助		岡林英雄	
10	6	6		メイショウナガヨリ	牡7	56.0		郷間勇太	1:49.0	大	7-6-9-10	44.2	130.4	10	451	-1		川野勇馬		大石傳	
