着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	5	5	96.6	9.0	2017103241	牡	4	470.0	-2.0	56	89.3	4	1-1-1-5	42.7	05534	a01d6	x08bee	0.0	202155010302
9	7	9	212.8	11.0	2015106210	牝	6	396.0	-12.0	54	89.3	アタマ	5-7-9-9	40.8	05491	a00fc	261033	0.0	202155010302
10	7	8	88.1	8.0	2017106779	牝	4	404.0	-8.0	51	91.0	9	11-11-11-11	40.9	05599	05333	x08bee	0.0	202155010302
11	6	6	184.4	10.0	2017104929	牝	4	456.0	0.0	52	91.5	2.1/2	10-10-10-10	42.3	05601	05333	x0a2f9	0.0	202155010302
1	7	9	1.2	1.0	2016104379	牡	5	507.0	-1.0	56	86.6	0	2-1-1-1	42.3	05548	a0367	597033	27.0	202155010303
2	8	11	18.5	5.0	2017106527	牡	4	476.0	12.0	56	86.6	ハナ	1-2-2-2	42.3	05478	05741	x09514	8.1	202155010303
3	8	10	11.2	3.0	2015101071	牝	6	454.0	-3.0	51	87.8	6	5-5-4-4	41.0	a042c	05624	194031	4.3	202155010303
4	6	6	37.0	7.0	2015101236	牝	6	447.0	-1.0	51	88.0	3/4	8-7-6-6	40.1	05599	05257	x09817	2.2	202155010303
5	2	2	8.8	2.0	2016101972	牝	5	451.0	0.0	52	88.6	3	7-8-7-7	40.3	05601	05307	x09393	1.6	202155010303
6	1	1	15.1	4.0	2017100245	牝	4	456.0	2.0	54	89.1	2.1/2	3-3-3-3	43.3	05579	05601	x09817	0.0	202155010303
7	4	4	19.9	6.0	2015106408	牝	6	468.0	4.0	54	89.9	4	10-10-9-8	41.0	05329	05450	226006	0.0	202155010303
8	6	7	73.9	9.0	2017103926	牝	4	388.0	2.0	54	90.3	2	9-9-10-9	41.7	00409	05059	863033	0.0	202155010303
9	7	8	96.0	10.0	2017104051	牝	4	400.0	-2.0	54	90.4	クビ	4-4-5-5	43.6	05491	a01eb	863033	0.0	202155010303
10	5	5	132.7	11.0	2016101623	牝	5	429.0	1.0	54	92.6	大	6-6-8-11	44.5	00418	05307	x09393	0.0	202155010303
中	3	3	44.9	8.0	2016100431	牝	5	501.0	7.0	54			11-11-11-10		05534	05257	x0a164	0.0	202155010303
1	1	1	2.0	1.0	2015103224	セ	6	423.0	2.0	56	93.6	0	6-4-4-1	39.5	05599	a01eb	x07294	27.0	202155010304
2	8	10	4.1	2.0	2015101494	牡	6	491.0	2.0	53	93.8	1.1/4	4-5-3-3	39.9	a042c	05684	x097fd	8.1	202155010304
3	8	11	8.9	4.0	2016101302	牝	5	456.0	-7.0	54	94.8	5	2-2-2-2	41.2	05329	a0367	367033	4.3	202155010304
4	6	6	13.3	5.0	2014102766	牡	7	485.0	2.0	56	95.0	1.1/4	3-3-5-5	41.1	05147	a00f6	x09393	2.2	202155010304
5	7	9	21.3	7.0	2017100400	牝	4	463.0	3.0	54	96.1	6	8-9-10-8	40.3	05491	a01eb	261033	1.6	202155010304
6	6	7	145.5	9.0	2016102367	牝	5	428.0	1.0	54	96.4	1.1/2	7-8-7-7	41.0	05579	05624	851030	0.0	202155010304
7	4	4	63.5	8.0	2017106681	牝	4	434.0	1.0	54	96.7	1.1/2	9-7-6-6	42.1	05478	05661	x07294	0.0	202155010304
8	2	2	18.8	6.0	2012104712	牡	9	496.0	6.0	56	97.4	4	1-1-1-4	43.8	00409	05059	x097fd	0.0	202155010304
9	3	3	175.0	11.0	2017102793	牝	4	388.0	-3.0	52	98.0	3	11-10-8-9	42.4	05601	05333	x07294	0.0	202155010304
10	5	5	159.9	10.0	2017106150	牝	4	418.0	1.0	54	98.0	クビ	10-11-11-11	41.9	00418	05624	232033	0.0	202155010304
11	7	8	5.1	3.0	2017106460	牡	4	553.0	2.0	56	99.0	5	5-6-9-10	43.7	05534	a01d6	552007	0.0	202155010304
1	3	3	1.0	1.0	2014101390	牡	7	450.0	1.0	56	93.8	0	5-6-4-2	38.9	05534	05257	261033	27.0	202155010305
2	4	4	16.0	2.0	2014105710	牝	7	412.0	0.0	54	94.2	2	3-3-2-1	39.7	05548	a00f4	367033	8.1	202155010305
3	5	5	22.1	4.0	2017102823	牡	4	496.0	5.0	56	95.6	7	1-1-1-3	41.2	05099	a0259	x0a1d5	4.3	202155010305
4	7	7	66.8	8.0	2017102236	牝	4	395.0	-5.0	52	96.0	2	2-2-3-4	41.5	05601	05333	x07294	2.2	202155010305
5	6	6	116.1	9.0	2016105015	牝	5	547.0	-2.0	54	96.3	1.1/2	9-9-9-7	40.6	05579	05624	x09393	1.6	202155010305
6	1	1	35.6	6.0	2017106787	牝	4	418.0	-2.0	51	96.7	2	7-4-5-5	41.7	a042c	a0367	x09859	0.0	202155010305
7	2	2	25.5	5.0	2017104245	牝	4	425.0	-1.0	54	96.7	アタマ	6-5-7-8	41.3	05456	05360	082031	0.0	202155010305
8	8	8	19.6	3.0	2016101675	牝	5	441.0	-1.0	54	97.5	4	4-8-8-9	42.0	05329	05450	863033	0.0	202155010305
9	8	9	46.4	7.0	2016102980	牝	5	431.0	5.0	51	97.6	3/4	8-7-6-6	42.5	05599	05333	x08bee	0.0	202155010305
1	8	10	6.5	4.0	2018100597	牡	3	445.0	7.0	56	118.8	0	5-5-4-4	39.3	05456	05005	674004	50.0	202155010306
2	5	5	1.7	1.0	2018102312	牝	3	476.0	1.0	54	118.9	1/2	2-2-1-1	39.9	05229	05601	x0a5e9	15.0	202155010306
3	7	8	37.0	7.0	2018105758	牝	3	457.0	0.0	54	119.6	4	3-4-3-3	40.5	00409	a00f4	863033	8.0	202155010306
4	4	4	10.8	5.0	2018104639	牝	3	413.0	2.0	54	119.8	1.1/4	1-1-2-2	40.8	05329	a00f4	x00ad5	4.0	202155010306
5	2	2	28.5	6.0	2018105934	牝	3	446.0	0.0	51	120.0	1	8-8-5-5	40.2	a042c	05684	x097fd	3.0	202155010306
6	6	6	48.7	8.0	2018106903	牝	3	413.0	6.0	54	120.1	1/2	10-10-6-6	40.0	05534	05109	637030	0.0	202155010306
7	8	9	126.0	9.0	2018106447	牡	3	514.0	6.0	56	122.0	大	7-7-8-7	41.8	05548	a00f4	x07c43	0.0	202155010306
8	3	3	5.1	2.0	2018103281	牡	3	437.0	-3.0	56	122.3	1.1/2	9-9-7-8	42.1	05579	05601	100008	0.0	202155010306
9	1	1	285.0	10.0	2018103971	牝	3	433.0	-2.0	54	125.3	大	6-6-9-9	44.2	a0291	a0278	099031	0.0	202155010306
中	7	7	6.2	3.0	2018102875	牡	3	526.0	0.0	56			4-3-10		05098	05601	840800	0.0	202155010306
1	8	12	8.1	4.0	2017102727	牝	4	451.0	-1.0	54	94.3	0	2-2-2-1	40.5	05329	a0367	x0049d	27.0	202155010307
2	5	5	4.5	3.0	2017103281	牝	4	439.0	-1.0	54	94.9	3	12-12-8-7	39.4	05548	a00f4	x09859	8.1	202155010307
3	8	11	33.0	8.0	2016104026	牡	5	450.0	0.0	56	94.9	ハナ	3-4-3-2	40.7	05478	05661	x07294	4.3	202155010307
4	6	8	4.5	2.0	2017100838	牝	4	455.0	-1.0	51	95.1	1	10-10-11-4	40.2	a042c	05684	x097fd	2.2	202155010307
5	7	10	20.7	7.0	2017104693	牝	4	466.0	-3.0	52	95.1	アタマ	7-7-7-3	40.3	05601	05257	212008	1.6	202155010307
6	6	7	9.6	5.0	2017100939	牝	4	411.0	-4.0	54	96.1	5	6-6-5-6	41.6	05099	a0259	x096bc	0.0	202155010307
7	4	4	35.2	9.0	2017103563	牝	4	428.0	-6.0	54	96.6	2.1/2	4-3-4-5	42.4	05491	a0278	x09e10	0.0	202155010307
8	2	2	40.8	11.0	2017100155	牡	4	461.0	3.0	56	96.9	1.1/2	9-9-10-12	41.8	05501	a01e2	261033	0.0	202155010307
9	1	1	13.4	6.0	2017105926	牡	4	527.0	4.0	56	97.3	2	11-11-12-10	42.0	05579	05624	x08bee	0.0	202155010307
10	7	9	2.9	1.0	2017103724	牝	4	418.0	3.0	54	97.4	1/2	5-5-9-11	42.6	a0291	05456	110007	0.0	202155010307
11	5	6	75.9	12.0	2017105384	牝	4	417.0	-4.0	54	97.4	クビ	8-8-6-9	42.8	05587	05307	x07294	0.0	202155010307
12	3	3	40.4	10.0	2015102969	牝	6	437.0	-3.0	51	98.6	6	1-1-1-8	44.8	05599	05333	x08bee	0.0	202155010307
1	2	2	82.1	8.0	2016105659	牡	5	533.0	3.0	56	91.5	0	2-2-2-1	39.5	05548	a00f4	x09ace	32.0	202155010308
2	4	4	1.2	1.0	2017106277	牡	4	474.0	2.0	56	91.6	クビ	3-4-3-4	39.5	05229	05741	796002	9.6	202155010308
3	1	1	11.2	3.0	2016100187	牡	5	553.0	3.0	53	91.7	1/2	5-3-4-2	39.4	05599	05106	x0986c	5.1	202155010308
4	8	10	38.0	7.0	2015101206	牝	6	458.0	-1.0	54	92.7	5	6-5-5-6	40.3	05501	a0368	453031	2.6	202155010308
5	6	6	6.4	2.0	2017104891	牡	4	435.0	-3.0	56	92.8	3/4	10-10-6-5	40.3	05579	05624	x0816a	1.9	202155010308
6	3	3	34.9	6.0	2013102121	牡	8	450.0	2.0	56	93.0	1	9-8-10-9	39.8	05534	05257	948007	0.0	202155010308
7	8	9	170.7	10.0	2014104596	牡	7	488.0	1.0	56	93.1	クビ	8-9-9-8	40.2	00418	05624	489033	0.0	202155010308
8	5	5	13.3	4.0	2015104101	セ	6	469.0	1.0	56	93.1	クビ	7-7-7-7	40.7	05587	a0278	x09859	0.0	202155010308
9	7	8	117.6	9.0	2016103517	牝	5	464.0	-1.0	52	93.5	2	1-1-1-3	41.6	05601	05741	863033	0.0	202155010308
10	7	7	17.7	5.0	2017101247	牝	4	452.0	19.0	54	94.4	5	4-6-8-10	41.8	05491	05257	753007	0.0	202155010308
1	7	8	2.0	1.0	2017102202	牡	4	501.0	-2.0	56	89.5	0	6-5-4-4	38.5	05548	05005	x0926a	70.0	202155010309
2	6	6	24.2	6.0	2016100397	牝	5	473.0	-3.0	54	89.8	1.1/2	2-2-2-2	39.7	05456	05360	x021ce	21.0	202155010309
3	7	9	5.7	4.0	2016100874	牝	5	505.0	-7.0	54	90.2	2	3-3-3-3	40.0	05491	a00f4	x00780	11.2	202155010309
4	5	5	4.0	2.0	2016103732	牝	5	506.0	-3.0	54	90.4	1	1-1-1-1	40.5	05229	05741	290007	5.6	202155010309
5	4	4	5.5	3.0	2016100133	牡	5	453.0	0.0	56	90.4	アタマ	9-8-8-7	38.2	05534	05601	840800	4.2	202155010309
6	3	3	74.6	9.0	2015103939	牝	6	484.0	2.0	54	91.4	5	4-4-6-6	40.0	a0291	05456	489033	0.0	202155010309
7	8	10	57.7	7.0	2016109127	牡	5	517.0	3.0	56	91.5	クビ	7-7-7-8	39.7	05587	05360	514009	0.0	202155010309
8	1	1	118.9	11.0	2012105995	牡	9	479.0	-2.0	56	91.5	ハナ	5-6-5-5	40.0	05099	a0259	x053b1	0.0	202155010309
9	6	7	93.3	10.0	2016104513	牡	5	451.0	14.0	53	91.8	1.1/2	10-10-9-9	39.5	a042c	05333	958033	0.0	202155010309
10	8	11	71.1	8.0	2014104023	牡	7	490.0	0.0	56	92.1	1.1/2	8-9-10-10	39.8	05501	05005	674004	0.0	202155010309
中	2	2	20.2	5.0	2016103166	牝	5	470.0	5.0	51			11-11		05599	05106	686006	0.0	202155010309
1	4	4	4.8	3.0	2015102104	牝	6	468.0	-1.0	51	56.3	0	4-3	37.2	05601	05741	863033	27.0	202155010310
2	3	3	9.9	5.0	2017104533	牝	4	470.0	21.0	54	56.5	1.1/4	1-1	37.9	00409	05059	863033	8.1	202155010310
3	7	9	2.8	1.0	2016104019	牝	5	464.0	0.0	54	56.6	1/2	2-2	38.0	05478	a0367	908031	4.3	202155010310
4	8	11	3.4	2.0	2015100700	牝	6	408.0	-1.0	54	57.0	2	7-5	37.2	05548	a00f4	863033	2.2	202155010310
5	5	5	14.7	6.0	2014102742	牝	7	448.0	0.0	52	57.3	1.1/2	8-7	37.1	a0201	05420	x09393	1.6	202155010310
6	2	2	124.4	10.0	2014102737	牝	7	475.0	5.0	54	57.4	1/2	5-4	37.9	05579	05624	194031	0.0	202155010310
7	8	10	19.6	7.0	2017103116	牝	4	438.0	0.0	54	58.1	4	3-6	39.1	05456	05360	851005	0.0	202155010310
8	6	7	38.0	8.0	2016104565	牝	5	419.0	1.0	54	58.3	1.1/4	9-9	37.7	05491	a01eb	x09393	0.0	202155010310
9	7	8	42.9	9.0	2015104116	牝	6	450.0	3.0	54	59.2	5	10-10	38.1	05587	a00fc	489033	0.0	202155010310
10	1	1	8.3	4.0	2016102718	牝	5	470.0	1.0	54	59.6	2	6-8	40.2	05329	05420	x07294	0.0	202155010310
11	6	6	178.2	11.0	2017101389	牝	4	481.0	2.0	54	60.6	5	11-11	39.3	00418	a01eb	x06a40	0.0	202155010310
1	5	5	1.4	1.0	2016104093	牝	5	446.0	0.0	51	84.7	0	1-1-1-1	38.4	a042c	05690	261033	27.0	202155010501
2	1	1	6.0	2.0	2017106313	牡	4	465.0	2.0	56	86.6	大	7-7-6-4	39.6	05329	a0367	493030	8.1	202155010501
3	3	3	6.0	3.0	2017100712	牡	4	445.0	2.0	56	86.8	3/4	5-5-4-5	39.9	05534	a0367	x09859	4.3	202155010501
4	7	8	35.0	7.0	2017105965	牝	4	447.0	2.0	52	86.9	3/4	6-6-7-7	39.8	05601	a01e2	750002	2.2	202155010501
5	4	4	15.9	4.0	2016104069	牝	5	436.0	0.0	54	86.9	アタマ	3-3-2-2	40.3	05147	a00f6	261033	1.6	202155010501
6	8	10	16.0	5.0	2017102932	牝	4	474.0	1.0	54	87.0	クビ	4-4-5-3	40.3	05229	05741	x0949a	0.0	202155010501
7	8	9	26.5	6.0	2016103963	牝	5	441.0	9.0	52	87.2	1	2-2-3-6	40.6	a0201	05098	x09d53	0.0	202155010501
8	2	2	128.2	9.0	2017100298	牝	4	380.0	4.0	54	89.2	大	8-8-8-8	41.1	05501	a01e2	x07294	0.0	202155010501
9	6	6	53.2	8.0	2017110072	牡	4	575.0	7.0	56	89.8	3	10-10-10-10	40.6	05548	05601	089803	0.0	202155010501
10	7	7	135.1	10.0	2015102166	牡	6	508.0	2.0	56	90.6	4	9-9-9-9	41.6	05579	05624	232033	0.0	202155010501
1	8	10	7.8	5.0	2017106318	牝	4	435.0	5.0	54	86.1	0	3-2-2-2	39.5	05456	a01d6	x08bee	27.0	202155010502
2	7	8	4.8	3.0	2017103663	牡	4	494.0	3.0	56	86.4	1.1/2	6-6-3-3	39.6	05329	05741	537031	8.1	202155010502
3	5	5	5.3	4.0	2017102497	牡	4	477.0	-8.0	56	87.0	3	8-9-8-7	39.6	05534	a0278	514009	4.3	202155010502
4	6	6	4.3	2.0	2017101607	牝	4	440.0	3.0	54	87.2	1	1-1-1-1	40.7	05501	05005	674004	2.2	202155010502
5	2	2	2.8	1.0	2016102063	牝	5	452.0	3.0	52	87.4	1	7-7-7-6	40.1	a0201	a0259	129033	1.6	202155010502
6	4	4	98.2	9.0	2015101237	牝	6	430.0	1.0	54	87.5	1/2	10-10-10-9	39.6	05601	05257	x09817	0.0	202155010502
7	3	3	11.1	6.0	2017106091	牝	4	469.0	-7.0	51	87.9	2	5-3-4-4	41.2	05548	05333	x08bee	0.0	202155010502
8	7	7	44.2	7.0	2016102953	牝	5	433.0	3.0	54	88.0	1/2	2-4-5-5	41.3	05579	05601	x09817	0.0	202155010502
9	8	9	67.0	8.0	2015103090	牝	6	420.0	-3.0	54	88.2	3/4	4-5-6-8	41.3	05478	05098	x09d53	0.0	202155010502
10	1	1	151.7	10.0	2014103227	牝	7	411.0	2.0	54	88.3	3/4	9-8-9-10	40.7	05147	a00f6	x09393	0.0	202155010502
1	5	5	2.3	1.0	2017106397	牝	4	458.0	-3.0	54	86.1	0	2-2-2-1	40.0	05587	a00fc	261033	27.0	202155010503
2	8	8	3.1	2.0	2017106043	牝	4	418.0	10.0	54	86.8	4	4-4-4-3	40.3	05229	a01e2	261033	8.1	202155010503
3	3	3	7.6	4.0	2017102592	牝	4	406.0	-3.0	54	86.9	3/4	3-3-3-2	40.4	05456	05690	x09698	4.3	202155010503
4	1	1	5.3	3.0	2016102843	牝	5	460.0	1.0	54	87.1	3/4	5-5-5-5	40.2	00409	05059	x07294	2.2	202155010503
5	7	7	9.5	5.0	2017100556	牝	4	469.0	-5.0	51	87.5	2	8-8-7-7	39.3	a042c	05333	x08bee	1.6	202155010503
6	4	4	33.8	7.0	2016105029	牡	5	477.0	5.0	56	87.6	3/4	6-7-8-8	39.5	05491	a01eb	x09393	0.0	202155010503
7	6	6	34.5	8.0	2016102880	牝	5	434.0	0.0	54	88.0	2	7-6-6-6	40.6	05147	a01e2	x07294	0.0	202155010503
8	2	2	32.1	6.0	2016106124	牡	5	455.0	-3.0	56	88.4	2	1-1-1-4	42.5	05579	05624	232033	0.0	202155010503
1	7	8	13.7	5.0	2016105483	牝	5	448.0	3.0	54	86.0	0	2-2-2-1	39.6	05491	05420	x09393	27.0	202155010504
2	5	5	3.6	2.0	2017100230	牡	4	469.0	0.0	56	86.2	1	8-8-8-7	38.3	05579	05601	x09817	8.1	202155010504
3	8	10	5.1	4.0	2017103901	牡	4	461.0	-3.0	56	86.3	3/4	3-3-3-2	39.7	00418	a01eb	855030	4.3	202155010504
4	1	1	14.6	7.0	2017100211	牝	4	406.0	0.0	52	86.5	1	7-7-7-5	39.1	05601	05690	x08bee	2.2	202155010504
5	8	9	62.7	8.0	2015105879	牝	6	438.0	-1.0	51	87.2	4	6-6-5-6	40.3	a042c	05109	772002	1.6	202155010504
6	3	3	13.7	5.0	2017105797	牝	4	424.0	5.0	54	87.5	1.1/2	1-1-1-3	41.1	05147	a00f6	x08bee	0.0	202155010504
7	7	7	71.0	9.0	2016104471	セ	5	515.0	-5.0	56	87.8	1.1/2	5-5-4-4	41.0	05478	05661	x07294	0.0	202155010504
8	6	6	3.4	1.0	2017101298	セ	4	487.0	6.0	56	88.4	3	4-4-6-8	41.5	00409	05106	036006	0.0	202155010504
9	2	2	170.5	10.0	2017102279	牝	4	402.0	-5.0	54	90.1	9	10-9-9-9	41.8	05501	a01e2	x07294	0.0	202155010504
10	4	4	4.1	3.0	2017102635	牡	4	550.0	22.0	56	90.8	4	9-10-10-10	42.1	05534	05601	x0a007	0.0	202155010504
1	8	9	3.0	2.0	2017103325	牝	4	469.0	0.0	54	90.9	0	1-1-1-1	39.1	05534	05257	196008	27.0	202155010505
2	8	8	5.9	4.0	2016105937	牡	5	533.0	12.0	56	92.0	6	2-2-2-2	39.9	05587	05307	x09393	8.1	202155010505
3	2	2	2.7	1.0	2016104978	牝	5	463.0	12.0	52	92.1	クビ	6-5-4-3	39.5	a0201	05098	x09d53	4.3	202155010505
4	7	7	13.7	6.0	2016104353	牝	5	430.0	5.0	54	93.7	8	7-7-7-5	40.4	05548	05661	x09d53	2.2	202155010505
5	1	1	4.9	3.0	2017106660	牝	4	494.0	-1.0	54	94.2	2.1/2	4-4-3-4	41.9	00409	05059	261033	1.6	202155010505
6	4	4	80.4	8.0	2015103188	セ	6	443.0	5.0	56	94.4	3/4	8-8-8-8	41.0	05491	a00fc	826033	0.0	202155010505
7	6	6	12.8	5.0	2016109039	牝	5	404.0	-4.0	54	94.9	2.1/2	3-3-6-7	42.4	05478	05661	100008	0.0	202155010505
8	3	3	51.8	7.0	2017102743	牝	4	429.0	-2.0	54	96.3	7	5-6-5-6	43.7	a0291	a0278	174008	0.0	202155010505
中	5	5	146.7	9.0	2015103605	牡	6	441.0	5.0	56			9		05579	05624	194031	0.0	202155010505
1	8	8	4.9	2.0	2017105736	牝	4	472.0	4.0	54	92.2	0	5-7-3-1	38.9	05548	a01e2	x07294	27.0	202155010506
2	2	2	1.5	1.0	2017101269	牝	4	479.0	7.0	51	93.0	4	8-6-2-2	39.4	a042c	05109	977007	8.1	202155010506
3	7	7	5.7	3.0	2017104211	牡	4	600.0	11.0	54	93.9	5	3-4-4-4	40.2	a0201	05005	674004	4.3	202155010506
4	6	6	21.0	5.0	2015100175	牡	6	460.0	2.0	54	94.1	1	7-8-6-5	39.8	05601	05741	x09393	2.2	202155010506
5	3	3	25.5	6.0	2016105864	牝	5	436.0	-7.0	54	95.2	6	1-1-1-3	42.0	a0291	a01d6	082031	1.6	202155010506
6	1	1	9.0	4.0	2017100879	牡	4	446.0	5.0	53	95.6	2	6-3-5-6	41.7	05478	a0259	067008	0.0	202155010506
7	4	4	96.5	8.0	2017102085	牝	4	459.0	0.0	54	96.1	2.1/2	4-5-8-8	41.7	05491	a01eb	863033	0.0	202155010506
8	5	5	45.3	7.0	2017101701	牝	4	444.0	-9.0	54	96.1	ハナ	2-2-7-7	42.0	05501	05005	674004	0.0	202155010506
1	7	9	17.4	6.0	2018103700	牝	3	470.0	1.0	54	93.9	0	10-9-9-4	40.5	05534	05741	388008	45.0	202155010507
2	5	5	38.8	7.0	2018105944	牡	3	454.0	-2.0	56	93.9	クビ	3-6-4-2	41.4	00418	05741	232033	13.5	202155010507
3	4	4	4.6	3.0	2018103974	牝	3	437.0	-4.0	54	94.4	2.1/2	2-2-1-1	42.6	a0291	a0278	x09859	7.2	202155010507
4	6	7	2.4	1.0	2018100940	牡	3	487.0	13.0	56	94.5	クビ	5-5-5-3	41.9	05229	05005	674004	3.6	202155010507
5	6	8	7.3	4.0	2018109167	牝	3	427.0	-2.0	54	94.7	1	8-8-7-7	41.9	05491	a0368	356002	2.7	202155010507
6	5	6	16.5	5.0	2018100801	牝	3	442.0	1.0	54	95.4	4	4-4-6-8	42.8	05548	05741	290007	0.0	202155010507
7	8	11	3.5	2.0	2018103644	牡	3	424.0	2.0	53	95.9	2.1/2	6-3-3-5	44.0	05098	05333	x08bee	0.0	202155010507
8	2	2	92.1	10.0	2018102734	牝	3	463.0	-2.0	52	96.4	2.1/2	7-7-8-9	43.4	05601	05741	x03eef	0.0	202155010507
9	8	12	60.1	9.0	2018109169	牝	3	428.0	1.0	54	96.5	クビ	12-12-11-10	41.9	05478	05661	908031	0.0	202155010507
10	3	3	121.4	11.0	2018101137	牝	3	441.0	5.0	54	96.6	3/4	1-1-2-6	44.7	05501	05005	x07294	0.0	202155010507
11	1	1	130.2	12.0	2018109149	牝	3	408.0	-3.0	51	97.8	6	11-11-12-11	43.2	a042c	05745	x014a6	0.0	202155010507
12	7	10	46.5	8.0	2018109142	牝	3	425.0	0.0	54	99.9	大	9-10-10-12	45.9	00409	05106	x0a0a2	0.0	202155010507
1	7	7	2.7	1.0	2016101999	牡	5	528.0	-7.0	56	119.8	0	2-2-1-1	40.4	05098	05601	089803	80.0	202155010508
2	8	9	40.0	9.0	2012101632	牡	9	469.0	-2.0	56	120.0	1.1/4	3-3-3-3	40.3	00409	a0259	x057a1	24.0	202155010508
3	8	10	30.6	8.0	2013100234	牡	8	529.0	-7.0	56	120.1	クビ	8-9-8-8	38.7	05478	a0367	388008	12.8	202155010508
4	5	5	10.3	6.0	2014105023	牝	7	504.0	-9.0	51	120.1	アタマ	6-6-6-5	39.0	a042c	05684	165033	6.4	202155010508
5	6	6	3.5	2.0	2015102067	牡	6	481.0	0.0	56	120.1	ハナ	7-7-7-7	38.9	05329	05450	306008	4.8	202155010508
6	1	1	7.3	3.0	2017101100	牡	4	509.0	-1.0	56	120.3	3/4	4-4-4-2	39.9	05534	05741	820005	0.0	202155010508
7	7	8	7.6	4.0	2016103578	牡	5	391.0	3.0	56	120.3	ハナ	9-8-9-9	38.9	00418	05741	290007	0.0	202155010508
8	3	3	8.6	5.0	2013104424	牡	8	487.0	-1.0	56	120.4	3/4	5-5-5-6	39.5	05229	05601	772002	0.0	202155010508
9	4	4	18.9	7.0	2016103575	牝	5	500.0	-7.0	51	121.1	4	1-1-2-4	41.6	05501	05106	446006	0.0	202155010508
10	2	2	76.2	10.0	2011105842	牡	10	497.0	1.0	56	121.7	3	10-10-10-10	39.5	a0291	05661	x07294	0.0	202155010508
1	8	8	1.3	1.0	2018102413	牡	3	480.0	4.0	56	121.7	0	5-5-2-2	39.4	a0291	05456	110007	100.0	202155010509
2	2	2	8.0	3.0	2018106188	牡	3	456.0	0.0	56	122.5	4	7-4-4-4	39.9	05098	05106	388008	30.0	202155010509
3	5	5	3.8	2.0	2018104469	牡	3	507.0	0.0	56	122.7	1	3-3-1-1	40.4	05534	a0278	x09859	16.0	202155010509
4	7	7	16.7	4.0	2018109051	牡	3	441.0	2.0	53	123.7	5	2-2-3-3	41.5	05587	05106	514009	8.0	202155010509
5	6	6	56.3	7.0	2018109117	牝	3	515.0	0.0	54	124.3	3	8-8-6-5	41.2	05491	05257	525008	6.0	202155010509
6	4	4	42.1	5.0	2018109172	牝	3	399.0	1.0	52	126.4	大	6-7-8-7	42.2	a0201	05098	514009	0.0	202155010509
7	3	3	71.8	8.0	2018101290	牝	3	413.0	-1.0	54	128.8	大	4-6-7-8	45.1	05478	05333	x053b1	0.0	202155010509
