rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		アレス	牝4	55.0		横山武史	1:10.6		9-4	36.2	2.7	1	450	2		昆貢		ノルマンディーサラブレッドレーシング	760.0
2	1	1		ニシノコデマリ	牝5	55.0		丹内祐次	1:11.4	5.0	5-4	37.3	21.3	7	436	12		松山将樹		西山茂行	300.0
3	5	10		プリヴェット	牝5	55.0		吉田隼人	1:11.5	1/2	1-1	37.7	37.3	11	494	16		今野貞一		下河辺俊行	190.0
4	7	13		ダンスロマネスク	牝4	55.0		勝浦正樹	1:11.7	1.1/2	9-8	37.3	33.8	10	466	-8		戸田博文		社台レースホース	110.0
5	2	3		ミッキーパパイア	牝5	54.0		菊沢一樹	1:11.8	クビ	12-14	37.3	8.6	5	470	6		菊沢隆徳		野田みづき	76.0
6	1	2		モンテルース	牝5	55.0		鮫島克駿	1:11.9	1/2	9-8	37.5	7.8	4	474	-6		杉山晴紀		高昭牧場	
7	8	16		グッドワード	牝5	55.0		荻野極	1:12.0	1/2	2-3	38.2	5.3	2	490	6		高橋義忠		下河辺俊行	
8	4	8		オメガハートクィン	牝4	54.0		西村淳也	1:12.0	ハナ	8-7	37.8	6.1	3	438	-8		松永幹夫		原禮子	
9	6	12		ゴールドタンバリン	牝5	54.0		斎藤新	1:12.0	クビ	14-14	37.3	79.0	12	428	0		池上昌和		吉田和美	
10	2	4		ロカマドール	牝4	53.0		菅原明良	1:12.1	クビ	2-2	38.3	30.9	9	444	2		尾形和幸		中村祐子	
11	6	11		シェヴェルニー	牝7	55.0		杉原誠人	1:12.2	1/2	14-8	37.5	214.9	16	438	2		石栗龍彦		ミルファーム	
12	7	14		アリストライン	牝5	52.0		亀田温心	1:12.3	3/4	16-16	36.7	93.8	14	472	-2		吉岡辰弥		キャロットファーム	
13	5	9		プリモプレミオ	牝4	55.0		柴田大知	1:12.5	1.1/4	12-12	37.9	128.9	15	444	-4		吉村圭司		堂守貴志	
14	8	15		モデレイト	牝5	55.0		井上敏樹	1:12.9	2.1/2	5-4	38.8	80.7	13	468	0		和田正一		和田牧場	
15	3	6		ベルダニューブ	牝5	53.0		団野大成	1:13.1	1.1/4	5-12	39.0	15.3	6	460	0		藤岡健一		幅田昌伸	
16	3	5		ピュアドリーマー	牝4	55.0		城戸義政	1:13.6	3.0	4-8	39.6	22.1	8	450	0		高柳大輔		岡田隆寛	
