rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		シャイニールミナス	牝3	54.0		丹内祐次	1:08.9		2-1	37.7	4.7	3	456	4		岩戸孝樹		田頭勇貴	510.0
2	2	3		サンスポット	牡3	56.0		吉田隼人	1:09.2	1.3/4	3-3	37.8	8.1	4	468	2		小崎憲		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	200.0
3	8	16		バルドダンサー	牡3	56.0		黛弘人	1:09.6	2.1/2	14-12	37.0	14.3	5	462	0		和田雄二		コスモヴューファーム	130.0
4	6	12		モズトリプルエー	牡3	56.0		酒井学	1:09.7	1/2	10-8	37.5	61.4	10	480	-10		鮫島一歩		キャピタル・システム	77.0
5	7	14		メイショウサフラン	牡3	54.0		団野大成	1:09.9	1.1/4	5-5	38.1	159.4	14	442	-6		西浦勝一		松本好雄	51.0
6	1	2		アルカウン	牝3	52.0		菅原明良	1:09.9	クビ	1-2	38.7	2.7	1	424	-2		田村康仁		ビッグレッドファーム	
7	4	7		メシアン	牝3	52.0		藤田菜七	1:10.2	1.3/4	5-5	38.4	18.3	6	464	24		和田勇介		梶本尚嗣	
8	5	10		クレスコアンジェラ	牝3	54.0		鮫島良太	1:10.4	1.1/4	5-5	38.6	55.7	9	454	-8		長谷川浩		堀川三郎	
9	3	5		ハルハアケボノ	牝3	53.0		西村淳也	1:10.4	アタマ	3-4	38.9	19.9	7	460	6		牧浦充徳		手嶋美季	
10	2	4		サツキオーゴン	牝3	51.0		山田敬士	1:10.6	3/4	14-15	38.1	114.7	12	406	-8		石栗龍彦		小野博郷	
11	4	8		ソラン	牡3	56.0		横山武史	1:10.7	3/4	13-12	38.4	3.8	2	522	2		古賀史生		鈴木康弘	
12	8	15		テーオーエリザベス	牝3	54.0		菱田裕二	1:10.7	ハナ	10-8	38.5	119.6	13	470	-10		岡田稲男		小笹公也	
13	3	6		メイショウニッコウ	牡3	55.0		斎藤新	1:10.8	クビ	16-16	38.0	213.2	15	456	-4		西橋豊治		松本好雄	
14	7	13		ヴェリズモ	牡3	53.0		秋山稔樹	1:11.1	1.3/4	8-11	39.0	78.6	11	468	4		加藤士津		社台レースホース	
15	6	11		フルートフル	牝3	54.0		鮫島克駿	1:11.1	クビ	8-8	39.1	367.9	16	454	6		石毛善彦		和田牧場	
16	1	1		ハナブサ	牡3	56.0		荻野極	1:11.4	2.0	10-14	39.2	24.6	8	442	-4		笹田和秀		フジワラ・ファーム	
