rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パワポケーションズ	牡4	56.0		山田祥雄	1:32.5		7-4-1	38.6	5.2	3	435	0		角田輝也		柳原達也	32.0
2	4	4		エイシンパッション	牡4	56.0		加藤聡一	1:33.7	6.0	8-8-5	39.2	6.1	4	465	1		竹之下昭		（株）アプエンテ	10.2
3	7	8		エイシンアーク	牡4	56.0		尾崎章生	1:33.8	クビ	3-3-4	40.0	8.5	5	452	4		植松則幸		（株）ファーストビ	5.8
4	2	2		アイファーレモン	牝4	54.0		岡部誠	1:34.1	1.1/2	1-1-2	41.1	2.6	1	462	2		倉地学		中島稔	3.8
5	8	9		ハーピードラゴン	牡4	56.0		丸野勝虎	1:34.5	2.0	2-2-3	40.9	2.7	2	440	0		倉地学		小林伸幸	2.6
6	7	7		リージュ	牡9	53.0		浅野皓大	1:35.8	6.0	9-9-9	40.3	354.1	10	439	-5		錦見勇夫		野々山真剛	
7	6	6		サンデスヴァレー	牝4	54.0		横井将人	1:36.0	3/4	4-5-6	42.0	70.8	7	427	2		竹口勝利		（同）ＪＰＮ技研	
8	3	3		イーストクー	牝7	54.0		友森翔太	1:36.6	3.0	5-6-8	42.3	284.4	8	417	1		塚田隆男		東清志	
9	5	5		ウインイルソーレ	牡10	56.0		加藤利征	1:37.3	3.0	6-7-7	43.0	307.7	9	500	2		錦見勇夫		錦見日出雄	
10	1	1		スーパーラッド	牡8	53.0		細川智史	1:37.7	2.0	10-10-10	41.1	58.6	6	488	-6		錦見勇夫		西川尚	
