rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ジャングルキッド	牝4	55.0		倉富隆一	1:57.8		2-2-1-1	38.6	1.2	1	465	-4		川田孝好		松岡隆雄	70.0
2	8	11		クベーラ	牡8	56.0		真島正徳	1:58.0	1.0	11-11-4-2	37.9	5.2	2	479	-1		真島元徳		（有）若林牧場	21.0
3	5	5		ショーシンイ	牝4	54.0		川島拓	1:58.9	5.0	5-5-3-3	39.2	12.0	3	487	4		土井道隆		吉冨学	7.0
4	6	7		テイエムヒッパシレ	牡4	56.0		山口勲	1:59.3	2.0	3-3-2-4	40.1	24.2	5	475	-5		平山宏秀		竹園正繼	4.2
5	1	1		ウェーブキング	牡8	56.0		田中純	1:59.4	1/2	10-10-9-6	39.3	19.7	4	546	0		大垣敏夫		野口幸八	2.8
6	3	3		ボルドネス	セ8	53.0		仲原大生	1:59.6	1.1/4	8-9-8-10	39.4	226.3	12	500	-2		真島元徳		兼行聡	
7	2	2		オーチンハラショウ	牝4	54.0		石川慎将	1:59.7	1/2	7-7-7-5	39.8	168.6	9	432	4		北村欣也		（株）本城	
8	7	9		レアファルコン	牡8	56.0		村松翔太	1:59.8	1/2	6-6-6-7	39.9	53.2	6	459	1		柳井宏之		藤原良通	
9	8	12		クワッドアクセル	牡8	56.0		吉本隆記	2:00.5	4.0	9-8-5-8	40.6	178.7	10	480	-1		矢野久美		河野能胤	
10	6	8		タッチスプリント	牝6	54.0		山下裕貴	2:00.5	ハナ	12-12-10-9	39.8	91.4	7	426	3		土井道隆		酒井孝敏	
11	4	4		ローズカラー	牝4	54.0		竹吉徹	2:04.1	大	4-4-11-11	44.1	203.1	11	437	-1		古賀光範		竹原孝昭	
12	5	6		スカイズザリミット	牝4	54.0		鮫島克也	2:08.6	大	1-1-12-12	48.7	96.9	8	463	-10		真島元徳		三岡有香	
