rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ブルベアナノ	牡3	56.0		真島正徳	1:30.4		6-6-6-1	39.4	5.5	3	485	3		大垣敏夫		三岡有香	35.0
2	8	10		キョウワビースト	牡3	55.0		出水拓人	1:30.6	1.1/4	8-10-7-6	38.6	4.8	2	537	-8		古賀光範		松本英泰	10.5
3	5	5		エンゼルリーナ	牝3	54.0		田中純	1:31.1	2.1/2	7-7-8-7	39.1	38.8	7	427	10		北村欣也		（株）本城	3.5
4	7	8		ジェイケイワールド	牡3	56.0		鮫島克也	1:31.4	1.1/2	11-11-10-9	38.9	21.2	6	472	-6		東眞市		陣内豊	2.1
5	8	11		スターオブグリーン	牡3	56.0		吉本隆記	1:31.6	3/4	3-3-3-2	40.9	10.8	5	455	0		池田忠好		光安了	1.4
6	2	2		カネミツチャンプ	牡3	56.0		村松翔太	1:31.8	1.0	9-8-9-5	39.6	159.2	11	499	-5		渡辺博文		坂本忠教	
7	4	4		ジャナイト	牝3	54.0		倉富隆一	1:32.0	1.0	1-1-1-4	41.3	47.4	8	474	-4		中川竜馬		萩原挙	
8	1	1		ウィンウィンボルト	牡3	56.0		山口勲	1:32.1	クビ	5-4-4-8	41.2	2.0	1	435	7		九日俊光		（有）宮村牧場	
9	7	9		テイエムマルジュウ	牡3	56.0		山下裕貴	1:32.2	1/2	2-2-2-3	41.5	102.3	10	432	-1		平山宏秀		竹園正繼	
10	6	7		ショウゲキノノロシ	牡3	56.0		石川慎将	1:32.4	1.0	10-9-11-11	40.0	81.1	9	435	-5		九日俊光		（同）ＪＰＮ技研	
11	3	3		イズジョーボヌール	牝3	54.0		竹吉徹	1:32.9	2.1/2	4-5-5-10	42.0	6.1	4	449	2		山田義人		瀬戸竜男	
