rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		リョウランプリーモ	牡7	56.0		妹尾浩一	1:32.6		3-3-3-1	40.4	4.5	2	478	-4		打越勇児		佐藤良男	70.0
2	7	10		レモンフェイヴァー	牝8	54.0		倉兼育康	1:32.9	1.1/2	5-5-4-2	40.3	101.8	8	477	3		大関吉明		濱田修一	24.5
3	8	11		パースピレーション	牡4	56.0		西川敏弘	1:33.6	3.0	6-6-6-4	40.8	1.5	1	464	-4		別府真司		会田裕一	14.0
4	6	7		ドラグーン	セ9	56.0		嬉勝則	1:33.7	1/2	7-7-8-5	40.7	47.1	5	526	3		東原己俊		（株）ボンズ	10.5
5	1	1		サンライズヴュー	牡5	56.0		宮川実	1:33.8	1/2	10-10-9-7	40.5	6.7	4	479	2		打越勇児		豊島愛子	7.0
6	3	3		プロムナード	牡7	56.0		石本純也	1:34.5	3.0	9-9-10-9	41.1	301.9	12	515	-6		宗石大		（株）ボンズ	
7	8	12		レークサイド	牡5	56.0		木村直輝	1:34.8	1.1/2	4-4-5-8	42.3	182.7	9	461	-4		胡本友晴		岡田龍太郎	
8	6	8		エスシーエイト	牡7	53.0		岡遼太郎	1:34.8	クビ	2-2-2-3	42.8	6.0	3	509	-2		中西達也		上岡和男	
9	2	2		アッチャイオ	牡5	55.0		妹尾将充	1:34.8	クビ	11-11-12-11	41.2	185.9	10	452	0		中西達也		炭田豊	
10	7	9		スターソフィア	牝6	54.0		西森将司	1:34.9	1/2	8-8-7-10	41.9	48.5	6	458	0		田中譲二		（同）ＪＰＮ技研	
11	4	4		ミッキーガーデン	牡6	56.0		畑中信司	1:35.6	3.0	12-12-11-12	42.0	59.0	7	455	-4		別府真司		酒井孝敏	
12	5	6		メイショウジガネ	牡5	56.0		塚本雄大	1:35.6	ハナ	1-1-1-6	43.7	227.6	11	543	-2		那俄性哲		鈴木剛史	
