rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コンテンポラリー	牡7	56.0		倉兼育康	1:25.9		1-1-1-1	41.4	1.8	1	474	-1		宮路洋一		小橋亮太	50.0
2	2	2		ラストプライドワン	牡7	55.0		妹尾将充	1:26.8	4.0	5-4-4-3	41.1	50.7	6	477	5		宮川浩一		中地賢次郎	17.5
3	8	11		タイムオブザーバー	牝4	54.0		赤岡修次	1:26.8	クビ	2-2-2-2	41.8	6.4	4	475	-7		国澤輝幸		岡田孝之	10.0
4	5	5		オイルタウン	牡9	56.0		木村直輝	1:27.3	2.1/2	9-9-10-9	40.3	34.7	5	479	3		田中伸一		小橋亮太	7.5
5	7	9		フクノソミュール	牝4	52.0		別府真衣	1:27.5	1.0	8-7-8-7	41.2	4.4	2	461	4		別府真司		中地賢次郎	5.0
6	8	10		ゴールドアドミラル	牡7	56.0		石本純也	1:27.6	3/4	10-10-9-10	40.5	70.7	8	513	4		那俄性哲		杉浦和也	
7	6	6		モートゥス	牡6	56.0		嬉勝則	1:27.7	1/2	7-8-7-5	41.6	215.7	11	513	-4		田中譲二		西岡透	
8	7	8		アマデウス	牡5	56.0		西川敏弘	1:27.8	クビ	6-6-6-6	41.8	4.6	3	467	1		松木啓助		中山純子	
9	6	7		コスモサンゴ	牡4	56.0		郷間勇太	1:27.9	クビ	11-11-11-11	39.6	62.0	7	549	0		細川忠義		平宅正典	
10	3	3		アモーレジョディー	牝6	54.0		塚本雄大	1:28.1	1.0	4-5-5-8	42.3	72.5	9	458	0		目迫大輔		星野康三	
11	4	4		アイヅオイワケ	牝4	54.0		岡村卓弥	1:28.7	3.0	3-3-3-4	43.4	159.8	10	414	-2		雑賀正光		福島徳佑	
