rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロージーロージー	牡3	56.0		阿部龍	1:51.9		9-7-5-3	40.9	2.6	1	510	4		国信満		吉岡廣樹	25.0
2	8	9		モズヘラクレス	牡3	56.0		阪野学	1:54.0	大	2-1-2-2	44.0	2.7	2	536	-6		田中正二		須田靖之	5.0
3	3	3		ゴンジセ	牝3	53.0		落合玄太	1:54.4	2.0	8-7-8-4	43.0	19.4	5	488	12		山口竜一		西森功	3.8
4	2	2		エムオーマックス	牡3	56.0		桑村真明	1:55.2	4.0	1-1-1-1	45.4	85.0	8	494	-8		林和弘		大浅貢	2.5
5	5	5		フライングハイ	牝3	54.0		山本咲希	1:56.1	4.0	5-6-5-6	44.9	22.0	6	428	-10		小野望		下河辺牧場	1.2
6	6	6		セクシイフラワー	牝3	54.0		坂下秀樹	1:56.2	1/2	3-5-3-4	45.6	6.4	4	462	-2		村上正和		平岡茂樹	
7	7	8		ノボリダーウィン	牡3	56.0		宮崎光行	1:56.6	2.0	7-9-9-7	44.4	591.5	9	450	2		山田和久		山口謙太郎	
8	8	10		シャンパンパーティ	牡4	56.0		松井伸也	1:58.2	8.0	5-4-7-9	46.6	70.5	7	484	2		千葉津代		冨沢敦子	
9	7	7		ランスフォード	牝3	54.0		石川倭	1:59.1	4.0	4-3-4-7	48.1	4.4	3	452	-4		桧森邦夫		樋口雅彦	
除	1	1		クリノホールスアイ	牝3	54.0		服部茂史					---		458	0		山田和久		栗本八江	
