rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エンジェルハート	牝3	53.0		落合玄太	1:02.2		1-1	37.8	2.7	2	412	-4		田中淳司		（有）内田ステーブ	25.0
2	1	1		エンジェルインメイ	牝3	54.0		五十嵐冬	1:02.4	1.0	4-3	37.3	4.5	3	420	4		川島洋人		谷口祐人	5.0
3	5	6		ナツミトゥジュール	牝3	54.0		阪野学	1:03.3	4.0	3-5	38.2	18.0	5	412	2		田中正二		森近隆幸	3.8
4	2	2		ロザリオロッソ	牝3	54.0		岩橋勇二	1:03.3	ハナ	5-3	38.0	2.4	1	448	-2		山口竜一		吉田安惠	2.5
5	7	9		グローリアスダイナ	牝4	54.0		加藤誓二	1:03.6	1.1/2	2-2	39.0	6.9	4	494	16		川島雅人		日下部勝徳	1.2
6	8	11		ベストゴッホ	牡3	53.0		小野楓馬	1:03.8	1.0	7-6	38.2	55.7	6	454	-2		佐藤英明		柳橋俊昭	
7	5	5		ビービーステルス	牝3	54.0		亀井洋司	1:04.3	2.1/2	11-9	37.8	73.3	7	458	-2		沼澤英知		（同）ＪＰＮ技研	
8	7	10		ノンストップダイヤ	牝4	54.0		井上俊彦	1:04.4	1/2	9-7	38.4	227.7	9	462	0		柳澤好美		成富直行	
9	3	3		アースペガー	牝3	54.0		宮平鷹志	1:04.7	1.1/2	8-8	38.7	227.7	9	518	2		岡島玉一		松山増男	
10	6	7		ナイトスカイ	牡4	56.0		馬渕繁治	1:05.1	2.0	5-9	39.4	213.0	8	472	-4		佐藤英明		（有）イシカリホー	
11	6	8		ナムカーン	牝3	54.0		黒澤愛斗	1:05.6	2.1/2	11-11	39.1	300.2	11	436	2		村上正和		大久保和夫	
12	8	12		ラビリンス	牝3	54.0		小林靖幸	1:06.0	2.0	10-12	39.5	314.4	12	460	-2		田部和則		佐々木雄二	
