rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		サンカーメル	牝6	54.0		今野忠成	1:33.9		9-9-6-6	41.3	9.7	5	433	-4		海馬澤司		神田成二	80.0
2	8	11		グローリアスブリス	牝7	54.0		繁田健一	1:34.0	3/4	1-1-1-1	41.9	2.3	1	497	7		高月賢一		日下部勝徳	30.4
3	1	1		アマイロ	牝5	54.0		藤本現暉	1:34.7	3.0	5-4-5-4	42.2	6.2	4	443	21		新井清重		日下部勝徳	16.0
3	2	2		コスモアドム	牡4	56.0		森泰斗	1:34.7	同着	2-3-3-2	42.4	4.2	3	517	-5		高月賢一		琴浦諒	16.0
5	7	9		アンジュハート	牝6	54.0		伊藤裕人	1:34.8	1/2	6-6-4-5	42.3	3.9	2	492	3		山崎裕也		竹下浩一	9.6
6	5	5		アポロンテンリュウ	牡6	56.0		吉留孝司	1:35.4	3.0	7-7-7-7	42.6	35.4	6	510	0		吉田正美		冨田藤男	
7	3	3		オウケンスターマン	牡4	53.0		古岡勇樹	1:36.0	3.0	11-11-11-9	41.9	245.0	11	464	-9		福島秀夫		加藤富保	
8	6	7		フジマサシルバー	牡6	55.0		櫻井光輔	1:36.2	3/4	2-2-2-3	43.9	90.4	8	503	-8		田島寿一		藤原正一	
9	4	4		ソルダーシップ	牝6	54.0		西村栄喜	1:37.1	4.0	12-12-12-12	42.6	104.0	9	438	2		森始		南眞義	
10	7	10		キョウエイビーコン	牡4	56.0		秋元耕成	1:37.2	1/2	8-8-8-8	44.4	69.3	7	454	8		小澤宏次		田中晴夫	
11	8	12		キュアライト	牝4	51.0		赤津和希	1:37.5	1.1/2	10-10-10-11	43.7	266.1	12	427	1		柘榴浩樹		（株）心頼ＬｏｏＰ	
12	6	8		グレイバレッツ	牡4	56.0		増田充宏	1:37.9	2.0	4-4-9-10	45.3	165.5	10	438	23		山崎裕也		村上進治	
