rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		コトホギ	牝5	54.0		山林堂信	0:56.3		3-3	38.4	23.1	7	448	-10		栗林信文		平野郁朗	80.0
2	8	11		シャウトオブジョイ	牝7	54.0		町田直希	0:56.4	3/4	7-6	38.0	10.2	5	521	5		佐藤博紀		（株）ニッシンホー	30.4
3	5	5		キョウエイメサイア	牝4	54.0		山崎誠士	0:56.4	クビ	1-1	38.7	3.5	2	465	-1		山崎尋美		田中晴夫	20.0
4	7	10		オビワンズドーン	牡4	56.0		本田紀忠	0:56.4	ハナ	4-4	38.3	238.8	12	461	-1		八木仁		（株）富士開発	12.0
5	5	6		クラムチャウダー	牡5	55.0		櫻井光輔	0:56.5	1/2	8-6	38.1	53.8	8	446	0		田島寿一		二瓶徹	9.6
6	7	9		ビーデル	牝5	54.0		伊藤裕人	0:56.9	2.0	10-9	37.5	57.0	9	387	1		今井輝和		門別敏朗	
7	1	1		グローリアスカント	牝6	54.0		森泰斗	0:57.3	2.0	1-2	39.4	2.1	1	459	-1		高月賢一		日下部勝徳	
8	4	4		モリデンテキーラ	牝5	54.0		加藤和博	0:57.3	ハナ	5-5	39.2	8.7	4	457	6		山越光		森田芳男	
9	8	12		コパノオーロ	牝5	54.0		庄司大輔	0:57.3	ハナ	6-6	38.9	199.2	11	473	3		阿井正雄		石井智	
10	2	2		フレフレシャイン	牝4	52.0		篠谷葵	0:57.6	1.1/2	9-9	39.0	19.5	6	468	-7		村田順一		小橋亮太	
11	3	3		ビービーアモーレ	牝5	54.0		藤江渉	0:57.8	1.0	11-11	38.6	184.0	10	472	6		山田正実		冨田藤男	
12	6	7		ドミノハート	牝4	54.0		本橋孝太	0:58.1	1.1/2	11-12	38.7	6.8	3	479	-9		石井勝男		竹内利子	
