rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ラスティングラヴ	牝3	54.0		吉田隼人	1:47.3		1-1-1-1	38.8	11.1	5	506	2		安達昭夫		水上ふじ子	510.0
2	2	2		マイネルエンカント	牡3	56.0		丹内祐次	1:47.6	2.0	12-13-7-6	38.5	14.7	7	456	6		和田勇介		サラブレッドクラブ・ラフィアン	200.0
3	4	5		サンロックランド	牡3	56.0		横山和生	1:47.6	ハナ	14-14-7-4	38.4	27.7	8	500	4		小野次郎		加藤ステーブル	130.0
4	6	10		デルマルビー	牝3	54.0		竹之下智	1:47.7	1/2	4-3-2-2	39.1	185.5	12	472	16		千田輝彦		浅沼廣幸	64.0
4	8	13		モズピンポン	牡3	56.0		坂井瑠星	1:47.7	同着	2-2-2-2	39.1	8.6	3	508	2		矢作芳人		キャピタル・システム	64.0
6	3	3		メイショウトラヒメ	牝3	54.0		武豊	1:48.0	1.3/4	6-5-4-4	39.2	4.4	2	466	10		南井克巳		松本好雄	
7	7	12		ウォータージョイ	牡3	56.0		菱田裕二	1:48.3	2.0	5-7-7-10	39.2	31.3	9	476	-8		岡田稲男		山岡良一	
8	6	9		サクセスリバース	牡3	53.0		山田敬士	1:48.5	1.1/4	6-8-6-9	39.5	9.7	4	508	4		中舘英二		高嶋哲	
9	4	6		ケイアイタカプナ	牡3	56.0		横山武史	1:48.6	3/4	6-5-7-6	39.5	2.1	1	462	2		田村康仁		亀田和弘	
10	1	1		クリノターハイ	牡3	56.0		柴山雄一	1:49.3	4.0	9-9-11-12	40.0	13.3	6	484	-4		藤沢則雄		栗本博晴	
11	5	8		ディープマックス	牡3	56.0		国分恭介	1:49.3	ハナ	12-11-12-11	39.8	222.8	13	438	-4		五十嵐忠		深見敏男	
12	3	4		ジョウハリ	牡3	53.0		亀田温心	1:49.7	2.1/2	10-10-13-13	40.0	72.2	11	450	12		田島俊明		林弘之	
13	7	11		トゥゲザーアゲイン	牡3	56.0		黛弘人	1:50.4	4.0	2-3-4-6	41.6	48.9	10	442	2		伊藤伸一		グリーンスウォード	
14	5	7		ボッシェボーレン	牝3	54.0		川島信二	1:54.1	大	10-11-14-14	43.4	413.8	14	464	2		宮本博		下河辺牧場	
