rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		レンブランサ	牝5	52.0		丸山元気	1:46.2		14-14-14-13	36.8	11.1	5	454	14		宮本博		名古屋友豊	1,531.5
2	4	5		スパイスマジック	セ5	54.0		大野拓弥	1:46.3	1/2	13-13-12-9	37.5	24.0	9	476	-10		杉浦宏昭		社台レースホース	609.0
3	6	10		ソルトイブキ	牡4	56.0		古川吉洋	1:46.6	2.0	10-10-3-2	38.5	2.8	1	488	2		木原一良		杉浦敏夫	384.5
4	8	14		ルプレジール	牝4	51.0		荻野琢真	1:46.8	1.0	10-10-6-4	38.5	59.9	13	502	4		藤原英昭		社台レースホース	230.0
5	3	4		ヴィーダ	セ5	54.0		勝浦正樹	1:46.8	ハナ	4-4-5-4	38.6	18.5	8	436	-4		堀井雅広		スマイルファーム	150.0
6	7	12		バンクショット	牡4	55.0		団野大成	1:46.8	クビ	7-8-10-6	38.2	5.9	2	474	8		池添学		吉田勝己	
7	1	1		ゴールドフレーム	セ4	54.0		横山武史	1:47.2	2.1/2	7-8-10-6	38.6	11.8	6	466	-8		新開幸一		外池榮一郎	
8	8	13		レコンキスタ	牡6	55.0		岩田康誠	1:47.9	4.0	7-6-1-1	39.9	8.1	4	494	12		斎藤誠		村野康司	
9	3	3		モズエロイコ	牡4	54.0		坂井瑠星	1:48.0	クビ	12-12-12-6	39.3	24.6	10	474	8		矢作芳人		キャピタル・システム	
10	5	7		ユキノグローリー	牡3	53.0		川島信二	1:48.8	5.0	2-2-2-2	40.8	7.4	3	490	0		南井克巳		井上基之	
11	5	8		タピゾー	牡6	54.0		丹内祐次	1:48.8	ハナ	4-6-9-13	40.3	13.0	7	496	4		菊川正達		大塚亮一	
12	2	2		アイコニック	牝4	52.0		山田敬士	1:48.9	クビ	2-2-6-9	40.6	58.4	12	438	0		稲垣幸雄		雅苑興業	
13	6	9		ハイドラン	牝5	51.0		城戸義政	1:49.0	1/2	4-4-6-12	40.7	82.0	14	468	-8		奥村豊		五影慶則	
14	4	6		ヘイセイラスト	牝4	52.0		藤岡康太	1:51.9	大	1-1-3-9	43.8	27.0	11	542	26		羽月友彦		谷川牧場	
