rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		オプティマス	セ3	56.0		大畑雅章	1:34.1		5-5-4	39.5	2.1	2	453	1		今津博之		道地房男	30.0
2	7	9		ハルバード	牡3	56.0		今井貴大	1:34.1	アタマ	1-1-1	40.4	17.6	3	469	0		藤ヶ崎一		松永直記	9.6
3	8	10		アップコマンダー	牡3	56.0		岡部誠	1:34.4	1.1/2	2-2-2	40.5	1.6	1	481	-9		竹下太		田口順子	5.4
4	7	8		デルマエメラルド	牝3	54.0		戸部尚実	1:35.0	3.0	4-4-3	40.7	27.8	4	423	-9		竹下太		浅井隆夫	3.6
5	8	11		ラヴウォリアー	牝3	54.0		丸野勝虎	1:35.7	3.0	3-3-5	41.5	42.4	5	396	1		安部幸夫		木村良明	2.4
6	6	6		キクノフラッシュ	牡3	56.0		丹羽克輝	1:36.0	1.1/2	6-6-6	41.0	75.4	7	467	-2		成田明		伊勢光	
7	2	2		サンバーバンク	牝3	54.0		加藤利征	1:37.7	8.0	10-10-10	40.6	45.5	6	421	-3		伊藤勝己		（有）ホースケア	
8	1	1		ジョーサブレ	牡5	53.0		細川智史	1:38.1	2.0	9-9-8	41.4	228.9	8	437	-5		伊藤勝己		（有）ホースケア	
9	5	5		ラルーナテーラー	牝3	54.0		加藤聡一	1:38.3	1.1/2	8-8-7	41.8	234.3	9	454	1		迫田清美		蟹江知彦	
10	4	4		アラビアンルビー	牝3	52.0		宮下瞳	1:39.0	3.0	11-11-11	41.9	251.8	10	428	2		竹口勝利		吉田勝利	
11	3	3		マルヨリュノヒトミ	牝4	54.0		森島貴之	1:39.0	クビ	7-7-9	42.6	300.7	11	435	3		伊藤勝己		（有）ホースケア	
