rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ミサイルマン	セ8	56.0		畑中信司	1:45.2		8-7-7-3	40.1	4.3	3	469	-2		別府真司		要海伸治	160.0
2	3	3		エネルムサシ	牡9	56.0		倉兼育康	1:46.4	6.0	4-4-3-4	42.1	3.3	2	518	-2		宮路洋一		上岡和男	56.0
3	2	2		サンライズフォルテ	牡8	56.0		嬉勝則	1:46.4	ハナ	10-10-9-8	40.8	17.0	5	516	-6		田中譲二		酒井孝敏	32.0
4	4	4		ブレイヴコール	牡8	56.0		林謙佑	1:46.5	1/2	1-1-1-1	42.7	29.5	7	498	-4		田中守		南條浩輝	24.0
5	7	9		エイシンオーディン	牡6	56.0		岡村卓弥	1:46.8	1.1/2	2-2-2-2	42.9	62.9	9	484	-4		胡本友晴		岡田龍太郎	16.0
6	5	5		ドライヴナイト	セ9	56.0		永森大智	1:46.8	ハナ	9-8-8-7	41.3	30.5	8	503	-5		雑賀正光		桂土地（株）	
7	1	1		モーンストルム	牝6	54.0		井上瑛太	1:47.3	2.1/2	6-6-6-5	42.4	85.1	10	466	7		打越勇児		鈴木秀敏	
8	6	7		ペイシャワイルド	牝5	54.0		郷間勇太	1:47.4	1/2	7-9-10-9	41.5	26.6	6	515	5		田中譲二		西森功	
9	7	8		アルジ	セ7	56.0		宮川実	1:47.7	1.1/2	11-11-11-10	41.7	2.2	1	493	-3		打越勇児		増田和啓	
10	8	10		カナデルスター	牝7	54.0		妹尾浩一	1:47.7	ハナ	5-5-5-6	42.9	13.3	4	463	5		川野勇馬		佐山元章	
11	8	11		ハーツジュニア	牡10	54.0		岡遼太郎	1:49.0	6.0	3-3-4-11	44.5	185.1	11	496	-1		国澤輝幸		（同）ＪＰＮ技研	
