rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ノワールランス	牡3	56.0		多田羅誠	1:31.9		3-3-2-1	39.0	2.0	1	466	-1		工藤真司		星加浩一	60.0
2	2	2		キューバンピート	牡3	56.0		林謙佑	1:33.1	6.0	7-7-4-3	39.9	2.4	2	485	-3		別府真司		橋元勇氣	21.0
3	6	6		ワールドブルックス	牡3	56.0		塚本雄大	1:33.4	1.1/2	5-5-6-4	39.9	5.6	3	487	1		那俄性哲		（株）Ｌｏｙａｌｔ	12.0
4	7	7		ニシノマンテン	牡3	56.0		井上瑛太	1:33.9	2.1/2	1-1-1-2	41.2	12.3	4	440	-5		打越勇児		和氣竜彦	9.0
5	5	5		モトチカ	牡3	56.0		郷間勇太	1:34.1	1.0	9-9-9-8	38.6	103.9	8	410	4		別府真司		田村章	6.0
6	1	1		ラムボール	牡3	56.0		妹尾浩一	1:34.3	1.0	4-4-5-5	41.1	50.4	6	432	10		工藤真司		藤田司	
7	7	8		ホワイトライガー	セ3	56.0		嬉勝則	1:34.9	3.0	8-8-7-6	41.2	114.1	9	432	-3		那俄性哲		杉浦和也	
8	3	3		ズッシーノ	牡3	56.0		上田将司	1:34.9	クビ	6-6-8-9	41.1	124.9	10	425	-7		国澤輝幸		（株）ＭＭＣ	
9	8	9		ジョウショーポピー	牝3	54.0		岡村卓弥	1:35.9	5.0	2-2-3-7	43.0	53.0	7	454	6		雑賀正光		熊田義孝	
10	4	4		コスモマーチ	牡3	56.0		宮川実	1:36.2	1.1/2	10-10-10-10	40.3	27.2	5	436	0		宮路洋一		上岡和男	
