rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ヌーディーカラー	牡7	56.0		赤岡修次	1:23.7		3-3-3-1	38.4	1.2	1	469	-6		田中守		小濱正智	60.0
2	6	8		スピードコーナー	牡3	56.0		畑中信司	1:25.3	8.0	9-8-6-5	39.4	207.4	10	433	-7		細川忠義		西森鶴	21.0
3	6	7		フィールマイラヴ	牝3	54.0		塚本雄大	1:25.7	2.0	2-2-2-2	40.6	17.2	3	459	6		目迫大輔		橘勝年	12.0
4	7	10		ヒロブレイブ	牡9	56.0		永森大智	1:26.1	2.0	6-5-5-3	40.5	4.6	2	473	-14		雑賀正光		小橋亮太	9.0
5	3	3		アヴァント	牡8	54.0		岡遼太郎	1:26.2	1/2	8-9-10-10	39.8	39.7	8	485	-3		松木啓助		（同）ＪＰＮ技研	6.0
6	4	4		コスモザウル	牡4	56.0		木村直輝	1:26.6	2.0	4-4-4-6	41.3	218.1	12	488	-4		細川忠義		門脇ゆり	
7	5	5		クリノアントニヌス	牡8	56.0		大澤誠志	1:26.8	1.0	10-10-8-8	40.5	30.3	6	543	-1		細川忠義		酒井孝敏	
8	5	6		グラナタス	セ6	56.0		岡村卓弥	1:26.8	アタマ	1-1-1-4	41.8	32.1	7	478	1		工藤真司		上岡和男	
9	2	2		ヤマニンミレニアム	牡4	56.0		西森将司	1:26.9	1/2	7-7-9-7	40.7	24.9	5	440	-3		目迫大輔		土井久美子	
10	1	1		ホットポッド	牡4	53.0		濱尚美	1:27.7	4.0	11-11-11-11	40.7	192.2	9	417	-13		宮川浩一		小林善一	
11	8	11		フェスティヴワール	牡8	56.0		佐原秀泰	1:27.9	1.0	12-12-12-12	40.7	215.9	11	468	-4		中西達也		山地真吾	
12	7	9		ベルニアイニキテ	牝4	54.0		山崎雅由	1:29.5	8.0	5-6-7-9	43.6	19.6	4	481	-1		西山裕貴		子安裕樹	
