rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		リメインステディ	牝3	54.0		山崎雅由	1:25.7		2-2-2-1	40.6	6.3	3	442	-6		国澤輝幸		山本浩司	60.0
2	3	3		ガイフウカイセイ	牡3	56.0		多田羅誠	1:25.9	3/4	4-4-4-3	40.4	3.9	2	514	-1		工藤真司		徳田直樹	21.0
3	8	12		オンラインパワー	牡3	56.0		妹尾浩一	1:26.2	1.1/2	3-3-3-4	41.0	2.9	1	430	-4		松木啓助		西森鶴	12.0
4	1	1		ガットゲンチタラ	牝3	54.0		永森大智	1:26.2	アタマ	8-8-7-6	40.2	12.8	6	434	-7		別府真司		西森功	9.0
5	7	9		ナノハナバタケ	牝3	54.0		塚本雄大	1:26.2	アタマ	7-6-6-5	40.5	9.0	5	454	-5		宮川浩一		田頭勇貴	6.0
6	6	8		モトチカ	牡3	56.0		畑中信司	1:26.7	2.1/2	10-11-9-8	40.4	18.7	7	399	-11		別府真司		田村章	
7	5	6		ロージーグロウ	牝3	54.0		木村直輝	1:26.7	ハナ	1-1-1-2	42.0	38.3	9	449	1		胡本友晴		岡田龍太郎	
8	6	7		ラムボール	牡3	56.0		井上瑛太	1:26.8	1/2	12-12-12-10	39.9	78.0	12	427	-5		工藤真司		藤田司	
9	2	2		サーキットブレイク	牡3	54.0		岡遼太郎	1:26.9	1/2	11-10-8-7	40.6	19.6	8	481	11		宮川浩一		川崎賢二	
10	5	5		ウィンディータウン	牝3	54.0		上田将司	1:27.3	2.0	5-5-5-9	41.6	46.0	10	427	-3		国澤輝幸		泉俊二	
11	4	4		スターオブバレット	牡3	56.0		岡村卓弥	1:27.4	1/2	9-9-11-11	41.0	7.5	4	473	1		雑賀正光		光安了	
12	8	11		ホワイトライガー	セ3	56.0		嬉勝則	1:27.5	1/2	6-7-10-12	41.4	46.8	11	428	-4		那俄性哲		杉浦和也	
