rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシンキンバリー	牝4	54.0		藤本現暉	1:33.6		4-4-5-4	40.8	28.6	6	414	-3		小久保智		上田江吏子	80.0
2	5	6		ユラニュス	牝6	54.0		拜原靖之	1:33.8	3/4	5-5-5-4	40.9	3.5	2	445	2		田辺陽一		永見貴昭	32.0
3	8	12		トレヴァー	牝7	54.0		酒井忍	1:33.9	クビ	3-3-1-2	41.1	1.7	1	489	5		八木正喜		田中準市	20.0
4	3	3		ムサシフィールド	牡7	56.0		福原杏	1:33.9	ハナ	11-11-9-9	40.5	5.2	3	501	2		八木仁		小橋亮太	12.0
5	5	5		シンライヴィヴ	牝7	50.0		神尾香澄	1:34.2	1.1/2	9-9-10-9	40.8	57.1	7	405	5		新井健児		（株）心頼ＬｏｏＰ	8.0
6	7	10		パレスショウグン	セ7	56.0		藤江渉	1:34.2	ハナ	8-8-5-6	41.1	15.4	5	512	-1		山田質		米津佳昭	
7	4	4		ユウユウリアン	牡6	56.0		達城龍次	1:34.3	1/2	7-6-8-7	41.2	238.0	10	430	-4		村田六郎		北原大史	
8	1	1		ジェイケイリオン	牝4	54.0		阪上忠匡	1:34.6	1.1/2	11-12-12-11	40.7	391.7	12	440	-2		栗林信文		紙谷洋一	
9	7	9		ミュウハッピー	牝7	54.0		増田充宏	1:34.8	3/4	2-2-1-3	42.1	14.8	4	491	3		安池成実		（有）泰興建設	
10	6	7		セレスチャルハート	牝6	54.0		西啓太	1:35.1	1.1/2	6-6-4-7	42.2	296.1	11	516	0		今井輝和		戸崎善之	
11	6	8		ヒメカンショウ	牝5	54.0		伊藤裕人	1:35.2	1/2	1-1-1-1	42.6	99.5	8	443	-13		古澤悟		（株）ピーケア	
12	8	11		ハートフルロマン	牝5	54.0		岡村裕基	1:35.4	1.0	10-10-11-12	41.7	114.6	9	449	0		今井輝和		戸崎善之	
